PC,IIN,EIN
-0.0014589301534074445,0.00011018847430516463,0.0004407538972206585
-0.001457198908705208,0.00011037643447262526,0.00044150573789050106
-0.0014554653654398767,0.00011056473736097465,0.0004422589494438986
-0.0014537295283310865,0.00011075338288858727,0.00044301353155434906
-0.0014519914020839004,0.00011094237097545556,0.00044376948390182226
-0.0014502509913888327,0.00011113170154318836,0.00044452680617275344
-0.0014485083009218751,0.00011132137451500913,0.00044528549806003654
-0.0014467633353445195,0.00011151138981575442,0.0004460455592630177
-0.0014450160993037852,0.00011170174737187215,0.0004468069894874886
-0.0014432665974322416,0.00011189244711142002,0.0004475697884456801
-0.0014415148343480345,0.00011208348896406392,0.00044833395585625567
-0.0014397608146549097,0.00011227487286107625,0.000449099491444305
-0.0014380045429422388,0.00011246659873533441,0.00044986639494133766
-0.0014362460237850423,0.00011265866652131918,0.0004506346660852767
-0.0014344852617440152,0.00011285107615511313,0.00045140430462045254
-0.0014327222613655514,0.00011304382757439909,0.00045217531029759635
-0.0014309570271817677,0.00011323692071845853,0.0004529476828738341
-0.0014291895637105292,0.00011343035552817013,0.0004537214221126805
-0.0014274198754554723,0.00011362413194600812,0.0004544965277840325
-0.0014256479669060307,0.00011381824991604087,0.00045527299966416346
-0.0014238738425374582,0.00011401270938392926,0.00045605083753571705
-0.0014220975068108537,0.00011420751029692528,0.0004568300411877011
-0.0014203189641731854,0.00011440265260387046,0.00045761061041548184
-0.0014185382190573148,0.00011459813625519444,0.00045839254502077776
-0.0014167552758820217,0.00011479396120291346,0.00045917584481165383
-0.0014149701390520266,0.00011499012740062889,0.00045996050960251555
-0.0014131828129580162,0.0001151866348035258,0.0004607465392141032
-0.0014113933019766667,0.00011538348336837154,0.00046153393347348615
-0.0014096016104706683,0.00011558067305351421,0.00046232269221405684
-0.0014078077427887485,0.00011577820381888133,0.0004631128152755253
-0.0014060117032656965,0.00011597607562597838,0.00046390430250391353
-0.0014042134962223866,0.0001161742884378874,0.0004646971537515496
-0.0014024131259658024,0.0001163728422192656,0.0004654913688770624
-0.00140061059678906,0.00011657173693634397,0.0004662869477453759
-0.001398805912971432,0.0001167709725569259,0.0004670838902277036
-0.0013969990787783715,0.00011697054905038579,0.00046788219620154316
-0.0013951900984615344,0.00011717046638766776,0.00046868186555067105
-0.0013933789762588045,0.00011737072454128422,0.0004694828981651369
-0.0013915657163943165,0.0001175713234853146,0.0004702852939412584
-0.0013897503230784788,0.00011777226319540397,0.0004710890527816159
-0.0013879328005079977,0.00011797354364876177,0.00047189417459504707
-0.0013861131528658999,0.00011817516482416044,0.00047270065929664175
-0.0013842913843215567,0.00011837712670193416,0.00047350850680773665
-0.0013824674990307064,0.0001185794292639776,0.0004743177170559104
-0.0013806415011354783,0.00011878207249374453,0.0004751282899749781
-0.0013788133947644156,0.00011898505637624665,0.0004759402255049866
-0.0013769831840324976,0.00011918838089805227,0.0004767535235922091
-0.0013751508730411644,0.00011939204604728511,0.00047756818418914044
-0.0013733164658783384,0.000119596051813623,0.000478384207254492
-0.0013714799666184475,0.00011980039818829668,0.0004792015927531867
-0.0013696413793224487,0.00012000508516408856,0.00048002034065635426
-0.0013678007080378508,0.00012021011273533157,0.0004808404509413263
-0.001365957956798736,0.00012041548089790784,0.0004816619235916314
-0.0013641131296257844,0.0001206211896492476,0.0004824847585969904
-0.001362266230526295,0.00012082723898832795,0.0004833089559533118
-0.0013604172634942104,0.00012103362891567172,0.00048413451566268686
-0.0013585662325101364,0.00012124035943334626,0.00048496143773338503
-0.0013567131415413674,0.0001214474305449623,0.0004857897221798492
-0.0013548579945419073,0.00012165484225567284,0.00048661936902269135
-0.0013530007954524915,0.00012186259457217194,0.00048745037828868776
-0.0013511415482006111,0.00012207068750269364,0.0004882827500107746
-0.0013492802567005337,0.00012227912105701084,0.0004891164842280433
-0.0013474169248533254,0.00012248789524643418,0.0004899515809857367
-0.001345551556546875,0.00012269701008381094,0.0004907880403352437
-0.0013436841556559132,0.00012290646558352396,0.0004916258623340958
-0.001341814726042037,0.00012311626176149049,0.0004924650470459619
-0.0013399432715537308,0.00012332639863516125,0.000493305594540645
-0.001338069796026389,0.00012353687622351924,0.000494147504894077
-0.0013361943032823365,0.00012374769454707876,0.0004949907781883151
-0.0013343167971308517,0.00012395885362788436,0.0004958354145115374
-0.0013324372813681884,0.00012417035348950972,0.0004966814139580389
-0.0013305557597775976,0.00012438219415705675,0.000497528776628227
-0.0013286722361293473,0.0001245943756571545,0.000498377502628618
-0.0013267867141807468,0.00012480689801795818,0.0004992275920718327
-0.001324899197676166,0.00012501976126914812,0.0005000790450765925
-0.0013230096903470592,0.00012523296544192882,0.0005009318617677153
-0.0013211181959119846,0.00012544651056902795,0.0005017860422761118
-0.0013192247180766259,0.00012566039668469544,0.0005026415867387818
-0.0013173292605338151,0.00012587462382470242,0.0005034984952988097
-0.001315431826963552,0.00012608919202634032,0.0005043567681053613
-0.0013135324210330267,0.00012630410132841993,0.0005052164053136797
-0.00131163104639664,0.00012651935177127046,0.0005060774070850819
-0.0013097277066960247,0.00012673494339673864,0.0005069397735869546
-0.0013078224055600668,0.00012695087624818772,0.0005078035049927509
-0.0013059151466049265,0.00012716715037049668,0.0005086686014819867
-0.0013040059334340584,0.00012738376581005926,0.000509535063240237
-0.0013020947696382335,0.00012760072261478307,0.0005104028904591323
-0.0013001816587955596,0.00012781802083408877,0.0005112720833363551
-0.0012982666044715015,0.00012803566051890913,0.0005121426420756365
-0.0012963496102189017,0.0001282536417216882,0.0005130145668867528
-0.001294430679578002,0.00012847196449638048,0.0005138878579855219
-0.001292509816076463,0.00012869062889845002,0.0005147625155938001
-0.001290587023229385,0.00012890963498486967,0.0005156385399394787
-0.0012886623045393292,0.00012912898281412018,0.0005165159312564807
-0.0012867356634963362,0.00012934867244618947,0.0005173946897847579
-0.0012848071035779485,0.00012956870394257168,0.0005182748157702867
-0.0012828766282492292,0.00012978907736626652,0.0005191563094650661
-0.0012809442409627823,0.00013000979278177842,0.0005200391711271137
-0.0012790099451587733,0.00013023085025511578,0.0005209234010204631
-0.00127707374426495,0.00013045224985379014,0.0005218089994151606
-0.0012751356416966608,0.00013067399164681546,0.0005226959665872618
-0.0012731956408568762,0.0001308960757047074,0.0005235843028188296
-0.0012712537451362073,0.00013111850209948252,0.0005244740083979301
-0.0012693099579129269,0.00013134127090465755,0.0005253650836186302
-0.0012673642825529882,0.00013156438219524876,0.000526257528780995
-0.0012654167224100457,0.00013178783604777112,0.0005271513441910845
-0.0012634672808254732,0.00013201163254023766,0.0005280465301609506
-0.0012615159611283845,0.00013223577175215873,0.0005289430870086349
-0.0012595627666356526,0.00013246025376454138,0.0005298410150581655
-0.00125760770065193,0.00013268507865988864,0.0005307403146395546
-0.0012556507664696665,0.00013291024652219884,0.0005316409860887954
-0.0012536919673691292,0.00013313575743696497,0.0005325430297478599
-0.0012517313066184223,0.00013336161149117405,0.0005334464459646962
-0.0012497687874735055,0.0001335878087733064,0.0005343512350932256
-0.0012478044131782136,0.0001338143493733351,0.0005352573974933404
-0.0012458381869642752,0.0001340412333827253,0.0005361649335309012
-0.0012438701120513322,0.0001342684608944337,0.0005370738435777348
-0.0012419001916469585,0.00013449603200290782,0.0005379841280116313
-0.0012399284289466783,0.00013472394680408547,0.0005388957872163419
-0.0012379548271339857,0.00013495220539539414,0.0005398088215815766
-0.0012359793893803631,0.00013518080787575044,0.0005407232315030018
-0.0012340021188452998,0.00013540975434555956,0.0005416390173822382
-0.001232023018676311,0.00013563904490671458,0.0005425561796268583
-0.0012300420920089556,0.0001358686796625961,0.0005434747186503844
-0.001228059341966855,0.00013609865871807151,0.0005443946348722861
-0.001226074771661713,0.00013632898217949462,0.0005453159287179785
-0.001224088384193331,0.00013655965015470505,0.0005462386006188202
-0.0012221001826496283,0.00013679066275302767,0.0005471626510121107
-0.0012201101701066611,0.00013702202008527217,0.0005480880803410887
-0.001218118349628639,0.00013725372226373254,0.0005490148890549302
-0.001216124724267944,0.0001374857694021866,0.0005499430776087464
-0.0012141292970651479,0.00013771816161589542,0.0005508726464635817
-0.0012121320710490303,0.000137950899021603,0.000551803596086412
-0.0012101330492365976,0.0001381839817375357,0.0005527359269501428
-0.001208132234633099,0.0001384174098834018,0.0005536696395336072
-0.0012061296302320462,0.00013865118358039107,0.0005546047343215643
-0.0012041252390152292,0.00013888530295117434,0.0005555412118046974
-0.0012021190639527354,0.00013911976811990304,0.0005564790724796122
-0.0012001111080029664,0.00013935457921220886,0.0005574183168488354
-0.001198101374112656,0.0001395897363552032,0.0005583589454208128
-0.0011960898652168869,0.00013982523967747692,0.0005593009587099077
-0.0011940765842391086,0.00014006108930909986,0.0005602443572363994
-0.0011920615340911545,0.00014029728538162046,0.0005611891415264819
-0.0011900447176732593,0.00014053382802806544,0.0005621353121122618
-0.0011880261378740759,0.00014077071738293937,0.0005630828695317575
-0.0011860057975706926,0.00014100795358222437,0.0005640318143288975
-0.0011839836996286501,0.0001412455367633797,0.0005649821470535188
-0.001181959846901959,0.00014148346706534148,0.0005659338682613659
-0.0011799342422331154,0.00014172174462852234,0.0005668869785140894
-0.0011779068884531188,0.0001419603695948111,0.0005678414783792444
-0.0011758777883814886,0.00014219934210757247,0.0005687973684302899
-0.0011738469448262805,0.00014243866231164666,0.0005697546492465866
-0.0011718143605841031,0.00014267833035334923,0.0005707133214133969
-0.0011697800384401359,0.0001429183463804707,0.0005716733855218828
-0.001167743981168143,0.00014315871054227636,0.0005726348421691054
-0.0011657061915304923,0.0001433994229895059,0.0005735976919580236
-0.00116366667227817,0.00014364048387437321,0.0005745619354974929
-0.0011616254261507977,0.00014388189335056616,0.0005755275734022646
-0.001159582455876648,0.00014412365157324627,0.0005764946062929851
-0.0011575377641726617,0.0001443657586990486,0.0005774630347961944
-0.001155491353744463,0.0001446082148860814,0.0005784328595443256
-0.0011534432272863751,0.000144851020293926,0.000579404081175704
-0.001151393387481438,0.00014509417508363657,0.0005803767003345463
-0.0011493418370014216,0.00014533767941773986,0.0005813507176709595
-0.0011472885785068442,0.00014558153346023515,0.0005823261338409406
-0.0011452336146469866,0.00014582573737659393,0.0005833029495063757
-0.001143176948059908,0.00014607029133375984,0.0005842811653350394
-0.001141118581372462,0.00014631519550014843,0.0005852607820005937
-0.0011390585172003126,0.0001465604500456471,0.0005862418001825884
-0.0011369967581479482,0.00014680605514161486,0.0005872242205664594
-0.0011349333068086977,0.00014705201096088224,0.000588208043843529
-0.0011328681657647463,0.0001472983176777512,0.0005891932707110048
-0.0011308013375871504,0.000147544975467995,0.00059017990187198
-0.0011287328248358523,0.00014779198450885802,0.0005911679380354321
-0.0011266626300596963,0.00014803934497905575,0.000592157379916223
-0.0011245907557964423,0.0001482870570587747,0.0005931482282350988
-0.0011225172045727823,0.00014853512092967227,0.0005941404837186891
-0.001120441978904355,0.00014878353677487668,0.0005951341470995067
-0.0011183650812957593,0.00014903230477898697,0.0005961292191159479
-0.0011162865142405709,0.0001492814251280729,0.0005971257005122916
-0.0011142062802213556,0.00014953089800967496,0.0005981235920386998
-0.0011121243817096848,0.00014978072361280424,0.000599122894451217
-0.00111004082116615,0.0001500309021279425,0.00060012360851177
-0.001107955601040376,0.00015028143374704207,0.0006011257349881683
-0.0011058687237710373,0.00015053231866352595,0.0006021292746541038
-0.0011037801917858712,0.0001507835570722877,0.0006031342282891508
-0.0011016900075016924,0.00015103514916969154,0.0006041405966787662
-0.0010995981733244065,0.00015128709515357234,0.0006051483806142893
-0.001097504691649026,0.00015153939522323558,0.0006061575808929423
-0.0010954095648596826,0.00015179204957945755,0.0006071681983178302
-0.0010933127953296417,0.0001520450584244852,0.0006081802336979408
-0.0010912143854213165,0.00015229842196203637,0.0006091936878481455
-0.0010891143374862813,0.00015255214039729971,0.0006102085615891989
-0.0010870126538652868,0.00015280621393693489,0.0006112248557477395
-0.0010849093368882723,0.0001530606427890726,0.0006122425711562904
-0.001082804388874379,0.00015331542716331465,0.0006132617086532586
-0.0010806978121319654,0.0001535705672707341,0.0006142822690829364
-0.0010785896089586197,0.00015382606332387536,0.0006153042532955014
-0.0010764797816411732,0.00015408191553675427,0.0006163276621470171
-0.0010743683324557138,0.0001543381241248583,0.0006173524964994332
-0.0010722552636675993,0.00015459468930514663,0.0006183787572205865
-0.0010701405775314702,0.00015485161129605033,0.0006194064451842013
-0.001068024276291264,0.00015510889031747254,0.0006204355612698902
-0.0010659063621802278,0.00015536652659078854,0.0006214661063631542
-0.00106378683742093,0.00015562452033884605,0.0006224980813553842
-0.0010616657042252756,0.0001558828717859653,0.0006235314871438613
-0.0010595429647945168,0.0001561415811579393,0.0006245663246317572
-0.0010574186213192674,0.00015640064868203404,0.0006256025947281362
-0.0010552926759795148,0.0001566600745869886,0.0006266402983479544
-0.0010531651309446327,0.00015691985910301555,0.0006276794364120622
-0.0010510359883733943,0.00015718000246180098,0.0006287200098472039
-0.0010489052504139842,0.00015744050489650493,0.0006297620195860197
-0.0010467729192040103,0.0001577013666417615,0.000630805466567046
-0.0010446389968705174,0.00015796258793367913,0.0006318503517347165
-0.0010425034855299992,0.00015822416900984095,0.0006328966760393638
-0.0010403663872884101,0.00015848611010930492,0.0006339444404372197
-0.0010382277042411778,0.00015874841147260429,0.0006349936458904171
-0.0010360874384732143,0.00015901107334174769,0.0006360442933669907
-0.00103394559205893,0.0001592740959602196,0.0006370963838408784
-0.0010318021670622434,0.00015953747957298063,0.0006381499182919225
-0.0010296571655365953,0.00015980122442646772,0.0006392048977058709
-0.001027510589524958,0.00016006533076859465,0.0006402613230743786
-0.0010253624410598492,0.00016032979884875227,0.0006413191953950091
-0.0010232127221633427,0.00016059462891780888,0.0006423785156712355
-0.0010210614348470804,0.00016085982122811054,0.0006434392849124422
-0.001018908581112283,0.00016112537603348156,0.0006445015041339262
-0.0010167541629497625,0.00016139129358922475,0.000645565174356899
