PC,IIN,EIN
0.10622324594303581,0.05639788042884159,0.22559152171536637
0.10624082011522715,0.05640337236722284,0.22561348946889137
0.1062584193449348,0.056408872136070605,0.22563548854428242
0.1062760436027077,0.05641437972618143,0.2256575189047257
0.106293692859118,0.056419895128359106,0.22567958051343642
0.106311367084761,0.056425418333414676,0.2257016733336587
0.10632906625025512,0.05643094933216641,0.22572379732866563
0.106346790326242,0.056436488115439803,0.22574595246175921
0.10636453928338632,0.05644203467406759,0.22576813869627035
0.10638231309237592,0.05644758899888972,0.22579035599555888
0.10640011172392169,0.05645315108075336,0.22581260432301345
0.10641793514875766,0.05645872091051289,0.22583488364205156
0.10643578333764087,0.05646429847902989,0.22585719391611955
0.10645365626135139,0.056469883777173144,0.22587953510869258
0.10647155389069238,0.05647547679581864,0.22590190718327455
0.10648947619648996,0.056481077525849535,0.22592431010339814
0.10650742314959327,0.05648668595815621,0.22594674383262484
0.10652539472087441,0.05649230208363619,0.22596920833454476
0.1065433908812285,0.056497925893194204,0.22599170357277681
0.10656141160157354,0.05650355737774214,0.22601422951096856
0.10657945685285053,0.05650919652819905,0.2260367861127962
0.10659752660602334,0.056514843335491165,0.22605937334196466
0.10661562083207876,0.05652049779055185,0.2260819911622074
0.10663373950202648,0.05652615988432164,0.22610463953728657
0.10665188258689903,0.05653182960774822,0.22612731843099287
0.10667005005775185,0.056537506951786394,0.22615002780714558
0.10668824188566314,0.05654319190739813,0.2261727676295925
0.10670645804173404,0.056548884465552514,0.22619553786221006
0.10672469849708838,0.05655458461722577,0.22621833846890307
0.10674296322287286,0.05656029235340124,0.22624116941360495
0.10676125219025692,0.056566007665069376,0.2262640306602775
0.10677956537043277,0.056571730543227755,0.22628692217291102
0.10679790273461542,0.05657746097888106,0.22630984391552425
0.10681626425404254,0.05658319896304108,0.22633279585216431
0.10683464989997454,0.05658894448672669,0.22635577794690676
0.10685305964369456,0.05659469754096388,0.2263787901638555
0.10687149345650837,0.056600458116785705,0.22640183246714282
0.10688995130974445,0.05660622620523233,0.2264249048209293
0.10690843317475393,0.05661200179735097,0.2264480071894039
0.10692693902291057,0.05661778488419594,0.22647113953678377
0.10694546882561076,0.056623575456828626,0.2264943018273145
0.1069640225542735,0.05662937350631745,0.2265174940252698
0.10698260018034036,0.05663517902373792,0.2265407160949517
0.10700120167527553,0.0566409920001726,0.2265639680006904
0.10701982701056573,0.05664681242671109,0.22658724970684435
0.1070384761577202,0.05665264029445004,0.22661056117780015
0.10705714908827077,0.05665847559449314,0.22663390237797257
0.10707584577377176,0.05666431831795113,0.22665727327180452
0.10709456618579996,0.056670168455941757,0.22668067382376703
0.10711331029595471,0.05667602599958981,0.22670410399835925
0.10713207807585776,0.05668189094002711,0.22672756376010844
0.10715086949715331,0.05668776326839247,0.22675105307356988
0.10716968453150805,0.05669364297583173,0.22677457190332692
0.10718852315061107,0.05669953005349773,0.22679812021399093
0.10720738532617385,0.056705424492550324,0.2268216979702013
0.10722627102993028,0.05671132628415635,0.2268453051366254
0.10724518023363663,0.05671723541948965,0.2268689416779586
0.10726411290907152,0.05672315188973104,0.22689260755892415
0.10728306902803592,0.05672907568606834,0.22691630274427335
0.1073020485623531,0.05673500679969633,0.2269400271987853
0.10732105148386872,0.05674094522181677,0.22696378088726707
0.10734007776445069,0.056746890943638384,0.22698756377455354
0.10735912737598921,0.05675284395637687,0.22701137582550748
0.10737820029039673,0.05675880425125489,0.22703521700501955
0.107397296479608,0.056764771819502034,0.22705908727800814
0.10741641591558,0.056770746652354875,0.2270829866094195
0.10743555857029191,0.05677672874105691,0.22710691496422764
0.10745472441574512,0.05678271807685857,0.22713087230743428
0.10747391342396323,0.05678871465101725,0.227154858604069
0.10749312556699202,0.05679471845479725,0.227178873819189
0.10751236081689944,0.056800729479469805,0.22720291791787922
0.10753161914577554,0.056806747716313076,0.2272269908652523
0.10755090052573257,0.05681277315661214,0.22725109262644855
0.10757020492890486,0.05681880579165897,0.22727522316663587
0.10758953232744883,0.05682484561275246,0.22729938245100983
0.10760888269354303,0.05683089261119841,0.22732357044479365
0.10762825599938805,0.05683694677830951,0.22734778711323805
0.10764765221720655,0.05684300810540535,0.2273720324216214
0.10766707131924325,0.0568490765838124,0.2273963063352496
0.10768651327776484,0.056855152204864014,0.22742060881945605
0.10770597806506008,0.056861234959900434,0.22744493983960173
0.1077254656534397,0.05686732484026876,0.22746929936107504
0.10774497601523644,0.05687342183732298,0.22749368734929193
0.10776450912280498,0.05687952594242394,0.22751810376969575
0.10778406494852194,0.05688563714693934,0.22754254858775735
0.1078036434647859,0.05689175544224374,0.22756702176897495
0.10782324464401735,0.05689788081971854,0.22759152327887416
0.10784286845865872,0.056904013270752014,0.22761605308300806
0.10786251488117427,0.05691015278673925,0.227640611146957
0.1078821838840502,0.05691629935908218,0.2276651974363287
0.10790187543979454,0.05692245297918957,0.22768981191675827
0.10792158952093715,0.05692861363847701,0.22771445455390804
0.10794132610002977,0.05693478132836692,0.22773912531346768
0.1079610851496459,0.05694095604028853,0.22776382416115412
0.10798086664238091,0.056947137765677884,0.22778855106271154
0.10800067055085187,0.05695332649597784,0.22781330598391136
0.10802049684769771,0.05695952222263805,0.2278380888905522
0.10804034550557907,0.056965724937114985,0.22786289974845994
0.10806021649717834,0.056971934630871884,0.22788773852348754
0.10808010979519962,0.05697815129537879,0.22791260518151515
0.10810002537236876,0.05698437492211253,0.22793749968845012
0.10811996320143329,0.05699060550255671,0.22796242201022685
0.10813992325516242,0.05699684302820172,0.22798737211280687
0.108159905506347,0.0570030874905447,0.2280123499621788
0.1081799099277996,0.05700933888108959,0.22803735552435836
0.10819993649235436,0.05701559719134706,0.22806238876538823
0.1082199851728671,0.05702186241283455,0.2280874496513382
0.10824005594221518,0.05702813453707626,0.22811253814830504
0.10826014877329762,0.057034413555603125,0.2281376542224125
0.108280263639035,0.057040699459952826,0.2281627978398113
0.10830040051236944,0.057046992241669786,0.22818796896667914
0.10832055936626465,0.057053291892305166,0.22821316756922067
0.10834074017370585,0.05705959840341685,0.2282383936136674
0.10836094290769975,0.05706591176656945,0.2282636470662778
0.10838116754127461,0.057072231973334296,0.22828892789333718
0.10840141404748017,0.05707855901528944,0.22831423606115775
0.10842168239938765,0.057084892884019627,0.2283395715360785
0.10844197257008971,0.05709123357111633,0.22836493428446533
0.10846228453270046,0.05709758106817772,0.2283903242727109
0.10848261826035545,0.05710393536680866,0.22841574146723465
0.10850297372621165,0.0571102964586207,0.2284411858344828
0.10852335090344743,0.05711666433523209,0.22846665734092836
0.10854374976526254,0.057123038988267746,0.22849215595307099
0.10856417028487812,0.05712942040935928,0.22851768163743713
0.10858461243553663,0.057135808590144985,0.22854323436057994
0.10860507619050193,0.0571422035222698,0.2285688140890792
0.10862556152305913,0.05714860519738534,0.22859442078954137
0.10864606840651474,0.057155013607149883,0.22862005442859953
0.10866659681419652,0.05716142874322836,0.22864571497291344
0.10868714671945352,0.05716785059729236,0.22867140238916944
0.10870771809565605,0.05717427916102011,0.22869711664408043
0.10872831091619568,0.05718071442609648,0.2287228577043859
0.10874892515448525,0.057187156384212984,0.22874862553685194
0.10876956078395882,0.057193605027067766,0.22877442010827106
0.10879021777807163,0.0572000603463656,0.2288002413854624
0.10881089611030013,0.05720652233381788,0.22882608933527152
0.10883159575414195,0.05721299098114262,0.22885196392457047
0.10885231668311589,0.05721946628006445,0.2288778651202578
0.10887305887076193,0.05722594822231461,0.22890379288925844
0.10889382229064114,0.057232436799630956,0.22892974719852383
0.10891460691633575,0.05723893200375793,0.22895572801503172
0.10893541272144912,0.057245433826446576,0.2289817353057863
0.10895623967960563,0.057251942259454534,0.22900776903781814
0.10897708776445082,0.057258457294546025,0.2290338291781841
0.10899795694965123,0.05726497892349186,0.22905991569396744
0.1090188472088945,0.05727150713806942,0.2290860285522777
0.10903975851588929,0.05727804193006268,0.22911216772025073
0.10906069084436527,0.05728458329126216,0.22913833316504864
0.10908164416807317,0.057291131213464956,0.22916452485385982
0.10910261846078463,0.05729768568847473,0.22919074275389892
0.10912361369629234,0.057304246708101685,0.22921698683240674
0.10914462984840993,0.057310814264162596,0.22924325705665038
0.10916566689097199,0.05731738834848077,0.22926955339392308
0.10918672479783402,0.05732396895288606,0.22929587581154423
0.10920780354287246,0.057330556069214854,0.22932222427685942
0.10922890309998466,0.05733714968931008,0.2293485987572403
0.10925002344308887,0.057343749805021195,0.22937499922008478
0.10927116454612419,0.05735035640820418,0.2294014256328167
0.10929232638305061,0.05735696949072153,0.2294278779628861
0.10931350892784898,0.057363589044442255,0.22945435617776902
0.10933471215452095,0.05737021506124189,0.22948086024496755
0.10935593603708903,0.05737684753300246,0.22950739013200985
0.1093771805495965,0.05738348645161251,0.22953394580645003
0.10939844566610744,0.057390131808967064,0.22956052723586826
0.10941973136070673,0.05739678359696765,0.2295871343878706
0.10944103760750003,0.057403441807522285,0.22961376723008914
0.10946236438061369,0.05741010643254547,0.22964042573018187
0.1094837116541948,0.05741677746395817,0.2296671098558327
0.10950507940241128,0.05742345489368786,0.22969381957475143
0.1095264675994516,0.05743013871366845,0.2297205548546738
0.10954787621952503,0.057436828915840336,0.22974731566336135
0.1095693052368615,0.05744352549215037,0.22977410196860149
0.10959075462571155,0.057450228434551866,0.22980091373820746
0.10961222436034647,0.057456937735004585,0.22982775094001834
0.10963371441505809,0.057463653385474746,0.22985461354189898
0.10965522476415891,0.057470375377935,0.22988150151174
0.10967675538198202,0.05747710370436445,0.2299084148174578
0.10969830624288111,0.057483838356748626,0.2299353534269945
0.10971987732123048,0.05749057932707949,0.22996231730831795
0.10974146859142493,0.05749732660735543,0.22998930642942172
0.10976308002787985,0.057504080189581266,0.23001632075832507
0.10978471160503116,0.057510840065768225,0.2300433602630729
0.10980636329733531,0.05751760622793395,0.2300704249117358
0.10982803507926926,0.05752437866810249,0.23009751467240996
0.10984972692533046,0.05753115737830431,0.23012462951321724
0.10987143881003682,0.05753794235057626,0.23015176940230503
0.10989317070792673,0.05754473357696159,0.23017893430784636
0.10991492259355908,0.05755153104950995,0.2302061241980398
0.1099366944415131,0.057558334760277365,0.23023333904110946
0.10995848622638853,0.05756514470132625,0.230260578805305
0.10998029792280543,0.0575719608647254,0.2302878434589016
0.11000212950540438,0.057578783242549975,0.2303151329701999
0.11002398094884623,0.05758561182688151,0.23034244730752604
0.11004585222781228,0.0575924466098079,0.2303697864392316
0.11006774331700413,0.057599287583423406,0.23039715033369362
0.11008965419114373,0.057606134739828646,0.23042453895931458
0.11011158482497337,0.057612988071130584,0.23045195228452234
0.11013353519325562,0.05761984756944254,0.23047939027777015
0.11015550527077338,0.05762671322688416,0.23050685290753664
0.11017749503232983,0.05763358503558145,0.2305343401423258
0.11019950445274841,0.05764046298766673,0.23056185195066692
0.11022153350687282,0.05764734707527867,0.23058938830111467
0.11024358216956696,0.057654237290562245,0.23061694916224898
0.11026565041571505,0.05766113362566877,0.23064453450267508
0.11028773822022143,0.05766803607275587,0.23067214429102348
0.11030984555801072,0.05767494462398747,0.2306997784959499
0.11033197240402766,0.057681859271533825,0.2307274370861353
0.11035411873323718,0.05768878000757148,0.23075512003028592
0.11037628452062441,0.05769570682428328,0.23078282729713312
0.11039846974119456,0.05770263971385836,0.23081055885543345
0.11042067436997301,0.05770957866849216,0.23083831467396865
0.11044289838200526,0.0577165236803864,0.2308660947215456
0.11046514175235687,0.057723474741749076,0.2308938989669963
0.11048740445611353,0.05773043184479447,0.23092172737917788
0.11050968646838101,0.057737394981743136,0.23094957992697254
0.11053198776428509,0.05774436414482189,0.23097745657928756
0.11055430831897166,0.05775133932626382,0.23100535730505528
0.1105766481076066,0.05775832051830827,0.2310332820732331
0.11059900710537583,0.05776530771320085,0.2310612308528034
0.11062138528748526,0.0577723009031934,0.2310892036127736
0.11064378262916082,0.057779300080544035,0.23111720032217614
0.11066619910564836,0.05778630523751709,0.23114522095006837
0.11068863469221375,0.05779331636638316,0.23117326546553263
0.11071108936414283,0.05780033345941905,0.2312013338376762
0.11073356309674127,0.05780735650890781,0.23122942603563124
0.11075605586533478,0.057814385507138716,0.23125754202855486
0.11077856764526893,0.057821420446407264,0.23128568178562905
0.11080109841190917,0.057828461319015166,0.23131384527606066
0.11082364814064087,0.057835508117270354,0.23134203246908142
0.11084621680686922,0.057842560833486954,0.23137024333394782
0.11086880438601933,0.05784961945998531,0.23139847783994125
0.11089141085353608,0.05785668398909196,0.23142673595636784
0.11091403618488423,0.05786375441313964,0.23145501765255855
0.11093668035554831,0.05787083072446727,0.23148332289786908
0.11095934334103268,0.057877912915419966,0.23151165166167986
