PC,IIN,EIN
0.08152643477051759,0.17962252475992158,0.2199092569556402
0.08161151522476438,0.17964326752274212,0.22001000465711418
0.0816967720856708,0.17966404566985,0.22011095712862214
0.08178220554855149,0.1796848592161483,0.22021211461611376
0.08186781580952746,0.17970570817670933,0.2203134773667932
0.0819536030655269,0.1797265925667739,0.22041504562912223
0.08203956751428577,0.17974751240175213,0.220516819652821
0.08212570935434922,0.17976846769722263,0.2206187996888711
0.08221202878507208,0.1797894584689335,0.22072098598951706
0.08229852600661992,0.17981048473280126,0.22082337880826855
0.08238520121996991,0.1798315465049117,0.2209259783999027
0.08247205462691194,0.17985264380151947,0.22102878502046613
0.08255908643004926,0.17987377663904822,0.22113179892727672
0.08264629683279968,0.17989494503409068,0.22123502037892614
0.08273368603939645,0.17991614900340863,0.22133844963528232
0.08282125425488915,0.17993738856393285,0.22144208695749082
0.08290900168514483,0.1799586637327631,0.22154593260797736
0.08299692853684884,0.1799799745271684,0.22164998685045037
0.08308503501750598,0.18000132096458685,0.22175424994990312
0.08317332133544166,0.18002270306262566,0.22185872217261515
0.08326178769980246,0.18004412083906116,0.22196340378615584
0.08335043432055754,0.1800655743118391,0.22206829505938558
0.08343926140849968,0.18008706349907436,0.2221733962624583
0.0835282691752462,0.1801085884190509,0.2222787076668245
0.08361745783324014,0.18013014909022218,0.2223842295452325
0.08370682759575132,0.18015174553121102,0.2224899621717315
0.08379637867687738,0.18017337776080944,0.2225959058216735
0.08388611129154486,0.18019504579797915,0.2227020607717158
0.08397602565551063,0.18021674966185086,0.22280842729982367
0.08406612198536244,0.1802384893717252,0.22291500568527223
0.08415640049852083,0.18026026494707192,0.2230217962086492
0.08424686141323955,0.18028207640753074,0.2231287991518572
0.08433750494860699,0.18030392377291074,0.22323601479811594
0.08442833132454777,0.18032580706319062,0.22334344343196535
0.084519340761823,0.18034772629851872,0.22345108533926739
0.0846105334820325,0.1803696814992135,0.22355894080720864
0.08470190970761533,0.18039167268576273,0.22366701012430298
0.08479346966185118,0.1804136998788242,0.22377529358039414
0.08488521356886183,0.18043576309922577,0.22388379146665796
0.08497714165361203,0.18045786236796493,0.22399250407560525
0.08506925414191101,0.1804799977062093,0.22410143170108396
0.08516155126041348,0.18050216913529657,0.2242105746382821
0.08525403323662135,0.18052437667673446,0.22431993318373025
0.08534670029888466,0.18054662035220087,0.2244295076353039
0.0854395526764029,0.18056890018354382,0.2245392982922264
0.08553259059922647,0.1805912161927819,0.2246493054550717
0.08562581429825789,0.18061356840210366,0.22475952942576632
0.08571922400525324,0.18063595683386827,0.22486997050759291
0.08581281995282336,0.18065838151060515,0.22498062900519214
0.08590660237443541,0.1806808424550144,0.22509150522456609
0.08600057150441381,0.1807033396899668,0.2252025994730804
0.08609472757794236,0.18072587323850361,0.22531391205946716
0.08618907083106489,0.18074844312383684,0.22542544329382802
0.08628360150068703,0.18077104936934915,0.2255371934876365
0.08637831982457764,0.18079369199859444,0.22564916295374096
0.08647322604137009,0.1808163710352971,0.22576135200636727
0.08656832039056374,0.18083908650335295,0.225873760961122
0.0866636031125256,0.1808618384268285,0.22598639013499455
0.08675907444849147,0.1808846268299616,0.2260992398463608
0.08685473464056745,0.18090745173716144,0.22621231041498546
0.08695058393173179,0.18093031317300817,0.2263256021620251
0.08704662256583592,0.18095321116225366,0.22643911541003073
0.08714285078760631,0.1809761457298213,0.22655285048295162
0.08723926884264571,0.1809991169008057,0.226666807706137
0.08733587697743503,0.1810221247004732,0.22678098740634
0.0874326754393343,0.18104516915426208,0.2268953899117201
0.08752966447658517,0.18106825028778234,0.227010015551846
0.08762684433831137,0.18109136812681564,0.2271248646576994
0.08772421527452115,0.18111452269731598,0.22723993756167718
0.08782177753610843,0.18113771402540918,0.22735523459759435
0.08791953137485455,0.1811609421373932,0.22747075610068818
0.08801747704342994,0.1811842070597386,0.2275865024076198
0.08811561479539563,0.1812075088190878,0.2277024738564786
0.08821394488520491,0.18123084744225612,0.22781867078678458
0.08831246756820495,0.18125422295623106,0.22793509353949148
0.0884111831006388,0.18127763538817313,0.22805174245699006
0.08851009173964651,0.18130108476541518,0.22816861788311166
0.08860919374326709,0.1813245711154632,0.22828572016313026
0.08870848937044062,0.18134809446599598,0.2284030496437671
0.08880797888100911,0.18137165484486556,0.2285206066731927
0.08890766253571884,0.18139525228009676,0.2286383916010307
0.08900754059622203,0.181418886799888,0.22875640477836068
0.08910761332507858,0.1814425584326108,0.22887464655772194
0.08920788098575749,0.18146626720681047,0.22899311729311642
0.08930834384263919,0.18149001315120564,0.22911181734001196
0.08940900216101685,0.18151379629468872,0.2292307470553456
0.0895098562070985,0.18153761666632598,0.22934990679752734
0.08961090624800871,0.18156147429535746,0.22946929692644297
0.08971215255179035,0.18158536921119744,0.22958891780345728
0.08981359538740664,0.1816093014434343,0.2297087697914184
0.08991523502474287,0.1816332710218304,0.22982885325466032
0.090017071734608,0.18165727797632306,0.22994916855900602
0.09011910578873722,0.18168132233702355,0.23006971607177226
0.09022133745979309,0.18170540413421818,0.23019049616177165
0.090323767021368,0.1817295233983678,0.2303115091993171
0.09042639474798575,0.18175368016010807,0.23043275555622408
0.09052922091510361,0.18177787445024998,0.23055423560581587
0.09063224579911422,0.1818021062997793,0.23067594972292588
0.09073546967734772,0.18182637573985735,0.2307978982839008
0.09083889282807331,0.18185068280182068,0.23092008166660563
0.09094251553050177,0.18187502751718138,0.23104250025042608
0.09104633806478693,0.18189940991762715,0.23116515441627256
0.09115036071202799,0.18192383003502177,0.2312880445465836
0.09125458375427163,0.18194828790140458,0.23141117102533035
0.09135900747451368,0.18197278354899107,0.23153453423801848
0.09146363215670146,0.18199731701017333,0.23165813457169376
0.09156845808573565,0.1820218883175192,0.2317819724149446
0.09167348554747258,0.1820464975037733,0.231906048157906
0.09177871482872611,0.18207114460185694,0.2320303621922636
0.09188414621726988,0.18209582964486803,0.23215491491125675
0.09198978000183924,0.18212055266608163,0.23227970670968337
0.09209561647213371,0.1821453136989497,0.23240473798390235
0.09220165591881857,0.18217011277710124,0.2325300091318389
0.09230789863352769,0.18219494993434304,0.23265552055298666
0.09241434490886508,0.18221982520465904,0.23278127264841325
0.09252099503840747,0.18224473862221108,0.23290726582076282
0.09262784931670637,0.18226969022133865,0.23303350047426077
0.09273490803929021,0.18229468003655921,0.2331599770147173
0.09284217150266666,0.18231970810256853,0.2332866958495312
0.092949640004325,0.1823447744542404,0.2334136573876943
0.09305731384273781,0.1823698791266274,0.2335408620397949
0.09316519331736405,0.18239502215496034,0.23366831021802192
0.09327327872865057,0.1824202035746492,0.23379600233616915
0.09338157037803502,0.1824454234212825,0.2339239388096392
0.09349006856794774,0.1824706817306281,0.23405212005544695
0.09359877360181414,0.18249597853863306,0.23418054649222453
0.09370768578405722,0.18252131388142392,0.23430921854022496
0.09381680542009974,0.18254668779530678,0.23443813662132612
0.0939261328163667,0.18257210031676727,0.23456730115903532
0.09403566828028756,0.1825975514824715,0.2346967125784926
0.09414541212029877,0.18262304132926532,0.23482637130647616
0.09425536464584615,0.18264856989417483,0.2349562777714055
0.09436552616738728,0.18267413721440687,0.23508643240334598
0.09447589699639385,0.1826997433273486,0.23521683563401313
0.09458647744535428,0.18272538827056842,0.23534748789677698
0.09469726782777604,0.18275107208181524,0.23547838962666598
0.09480826845818816,0.1827767947990195,0.23560954126037165
0.0949194796521438,0.18280255646029306,0.23574094323625272
0.09503090172622256,0.18282835710392903,0.2358725959943394
0.0951425349980333,0.18285419676840242,0.23600449997633802
0.09525437978621634,0.1828800754923704,0.2361366556256353
0.09536643641044622,0.1829059933146718,0.2362690633873025
0.0954787051914342,0.18293195027432818,0.2364017237080999
0.09559118645093091,0.18295794641054328,0.23653463703648195
0.09570388051172876,0.1829839817627038,0.23666780382260055
0.09581678769766473,0.18301005637037918,0.2368012245183106
0.0959299083336229,0.18303617027332195,0.23693489957717384
0.09604324274553719,0.1830623235114679,0.23706882945446375
0.09615679126039375,0.18308851612493668,0.23720301460716972
0.09627055420623397,0.183114748154031,0.23733745549400223
0.09638453191215701,0.18314101963923782,0.237472152575397
0.0964987247083224,0.18316733062122834,0.2376071063135195
0.09661313292595289,0.18319368114085777,0.23774231717227
0.09672775689733712,0.18322007123916587,0.23787778561728812
0.09684259695583237,0.18324650095737738,0.23801351211595725
0.09695765343586737,0.1832729703369015,0.23814949713740957
0.09707292667294494,0.18329947941933303,0.23828574115253073
0.09718841700364504,0.18332602824645186,0.23842224463396433
0.09730412476562716,0.18335261686022358,0.2385590080561173
0.09742005029763366,0.18337924530279942,0.238696031895164
0.09753619393949203,0.1834059136165167,0.2388333166290515
0.09765255603211835,0.18343262184389908,0.23897086273750429
0.09776913691751958,0.18345937002765628,0.2391086707020293
0.09788593693879702,0.1834861582106852,0.23924674100592047
0.09800295644014864,0.1835129864360692,0.239385074134264
0.09812019576687235,0.1835398547470791,0.239523670573943
0.09823765526536893,0.18356676318717252,0.23966253081364322
0.09835533528314486,0.18359371179999545,0.23980165534385636
0.09847323616881531,0.18362070062938093,0.23994104465688743
0.0985913582721071,0.18364772971935037,0.24008069924685746
0.09870970194386174,0.18367479911411355,0.2402206196097104
0.09882826753603856,0.18370190885806853,0.24036080624321712
0.09894705540171746,0.18372905899580205,0.24050125964698077
0.09906606589510218,0.18375624957209016,0.2406419803224422
0.0991852993715233,0.1837834806318979,0.24078296877288477
0.09930475618744129,0.18381075222037957,0.2409242255034399
0.09942443670044977,0.18383806438287956,0.24106575102109168
0.09954434126927826,0.18386541716493207,0.24120754583468307
0.09966447025379567,0.1838928106122613,0.24134961045492004
0.09978482401501329,0.18392024477078192,0.2414919453943777
0.09990540291508801,0.18394771968659968,0.24163455116750507
0.10002620731732542,0.18397523540601074,0.24177742829063092
0.10014723758618314,0.18400279197550268,0.241920577281969
0.10026849408727384,0.18403038944175457,0.24206399866162254
0.10038997718736865,0.18405802785163705,0.24220769295159134
0.10051168725440027,0.18408570725221296,0.24235166067577568
0.10063362465746652,0.18411342769073696,0.2424959023599826
0.10075578976683311,0.1841411892146565,0.24264041853193102
0.10087818295393751,0.18416899187161162,0.24278520972125775
0.10100080459139178,0.1841968357094354,0.24293027645952212
0.1011236550529864,0.1842247207761541,0.24307561928021293
0.10124673471369311,0.1842526471199877,0.24322123871875237
0.10137004394966867,0.18428061478934976,0.243367135312503
0.10149358313825803,0.18430862383284813,0.24351330960077283
0.10161735265799796,0.18433667429928488,0.24365976212482057
0.10174135288862006,0.18436476623765655,0.2438064934278629
0.1018655842110547,0.1843928996971548,0.24395350405507796
0.10199004700743423,0.18442107472716643,0.24410079455361272
0.10211474166109641,0.18444929137727353,0.2442483654725884
0.1022396685565881,0.18447754969725402,0.24439621736310616
0.10236482807966846,0.1845058497370819,0.24454435077825254
0.1024902206173129,0.1845341915469274,0.24469276627310635
0.10261584655771637,0.18456257517715718,0.2448414644047432
0.10274170629029682,0.1845910006783349,0.2449904457322427
0.10286780020569912,0.18461946810122157,0.24513971081669356
0.10299412869579849,0.18464797749677528,0.24528926022120012
0.10312069215370408,0.1846765289161518,0.24543909451088772
0.10324749097376268,0.18470512241070566,0.24558921425290936
0.10337452555156233,0.18473375803198877,0.24573962001645125
0.10350179628393626,0.18476243583175223,0.2458903123727393
0.10362930356896612,0.184791155861946,0.24604129189504495
0.10375704780598609,0.18481991817471902,0.24619255915869148
0.10388502939558655,0.18484872282242004,0.24634411474105997
0.10401324873961762,0.18487756985759748,0.24649595922159595
0.10414170624119333,0.1849064593329999,0.24664809318181483
0.10427040230469506,0.18493539130157638,0.24680051720530916
0.10439933733577551,0.18496436581647682,0.24695323187775386
0.10452851174136261,0.1849933829310518,0.2471062377869135
0.10465792592966314,0.1850224426988538,0.247259535522648
0.10478758031016693,0.18505154517363664,0.24741312567691937
0.10491747529365048,0.18508069040935635,0.24756700884379768
0.10504761129218104,0.18510987846017105,0.24772118561946774
0.10517798871912047,0.1851391093804417,0.24787565660223618
0.10530860798912926,0.18516838322473225,0.24803042239253656
0.1054394695181705,0.18519770004780997,0.24818548359293713
0.10557057372351367,0.18522705990464539,0.248340840808147
0.105701921023739,0.18525646285041333,0.2484964946450224
0.10583351183874143,0.18528590894049307,0.24865244571257347
0.10596534658973439,0.18531539823046791,0.24880869462197128
0.10609742569925415,0.18534493077612668,0.24896524198655398
0.10622974959116385,0.18537450663346303,0.24912208842183378
0.10636231869065775,0.1854041258586767,0.24927923454550366
0.10649513342426503,0.18543378850817288,0.24943668097744406
0.10662819421985421,0.18546349463856326,0.2495944283397298
0.10676150150663749,0.18549324430666642,0.24975247725663677
0.1068950557151745,0.18552303756950753,0.24991082835464878
0.10702885727737689,0.1855528744843192,0.25006948226246484
0.1071629066265125,0.18558275510854197,0.2502284396110054
0.10729720419720953,0.18561267949982402,0.2503877010334196
0.10743175042546108,0.18564264771602212,0.25054726716509296
0.10756654574862885,0.18567265981520178,0.25070713864365307
