E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
0.508114638691569,0.5134879746443358,0.5189707614244015,0.508825384358647,0.6560621499852153,0.5965034270606874,0.5875494803456897,0.6403779963425291,2.0116662386684125,1.9798258031597906,1.96765538618765,1.965454796324734,2.515246526458747,2.4342105576275443,2.5058605566656804,2.483348049466732
0.5081146028341454,0.5134879498932186,0.5189707475259584,0.5088253810450744,0.6560620848678632,0.5965032521628487,0.5875494404596714,0.6403779620391635,2.0116661985547633,1.9798257966934942,1.9676553612021053,1.9654547690239323,2.515246260572642,2.4342102486340544,2.505860456379296,2.4833479458653462
0.5081145686499765,0.5134879262883517,0.5189707342710123,0.5088253778862141,0.6560620227987902,0.596503085403717,0.5875494024230561,0.6403779293266011,2.0116661604138923,1.9798257906190686,1.9676553373908368,1.9654547429981521,2.515246007121607,2.4342099540468265,2.505860360747988,2.483347847071054
0.5081145360616012,0.513487903777107,0.518970721630034,0.5088253748748941,0.6560619636365718,0.5965029264078815,0.5875493661508591,0.640377898131735,2.0116661241486553,1.9798257849131444,1.9676553146989413,1.9654547181882682,2.5152457655290386,2.4342096731994234,2.505860269557401,2.483347752862827
0.5081145049951087,0.513487882309247,0.5189707095748337,0.5088253720042727,0.6560619072462784,0.596502774817069,0.5875493315619605,0.6403778683847828,2.0116660896666962,1.979825779553727,1.9676552930740638,1.9654546945378701,2.515245535244799,2.434209405455952,2.5058601826029583,2.4833476630296905
0.5081144753799822,0.513487861836819,0.5189706980785025,0.5088253692678237,0.6560618534991748,0.5965026302893678,0.58754929857893,0.6403778400191339,2.0116660568802205,1.9798257745201207,1.9676552724662895,1.9654546719931458,2.5152453157440093,2.434209150209681,2.5058600996894165,2.4833475773702745
0.5081144471489398,0.513487842314051,0.5189706871153545,0.5088253666593205,0.6560618022724442,0.5965024924984902,0.5875492671278627,0.6403778129712134,2.0116660257057575,1.9798257697928474,1.9676552528280211,1.9654546505027612,2.5152451065259167,2.4342089068817194,2.5058600206304504,2.4833474956923776
0.5081144202377913,0.5134878236972542,0.5189706766608736,0.5088253641728224,0.6560617534489176,0.596502361133069,0.5875492371382178,0.6403777871803404,2.011665996063956,1.9798257653535798,1.967655234113877,1.9654546300177471,2.515244907112784,2.4342086749197467,2.5058599452482446,2.4833474178125585
0.5081143945852957,0.5134878059447315,0.5189706666916568,0.5088253618026638,0.6560617069168162,0.596502235895984,0.5875492085426711,0.6403777625885977,2.0116659678793782,1.9798257611850751,1.967655216280592,1.96545461049139,2.5152447170488603,2.434208453796817,2.505859873373114,2.4833473435557374
0.5081143701330295,0.5134877890166849,0.5189706571853698,0.5088253595434395,0.6560616625695085,0.5965021165037149,0.5875491812769682,0.6403777391407136,2.011665941080305,1.979825757271104,1.967655199286908,1.9654545918791306,2.51524453589937,2.4342082430101946,2.5058598048431326,2.483347272754826
0.5081143468252544,0.5134877728751315,0.5189706481206945,0.5088253573899923,0.6560616203052753,0.5965020026857294,0.587549155279785,0.6403777167839336,2.01166591559855,1.979825753596402,1.967655183093495,1.9654545741384646,2.51524436324956,2.4342080420802605,2.505859739503783,2.4833472052503596
0.5081143246088005,0.5134877574838211,0.5189706394772838,0.5088253553374048,0.6560615800270868,0.5965018941838941,0.587549130492599,0.6403776954679159,2.011665891369292,1.9798257501466048,1.9676551676628522,1.9654545572288507,2.5152441987037952,2.434207850549461,2.5058596772076247,2.4833471408901615
0.508114303432944,0.5134877428081578,0.518970631235721,0.5088253533809846,0.6560615416423875,0.5965017907519155,0.5875491068595604,0.6403776751446144,2.011665868330901,1.979825746908201,1.9676551529592274,1.9654545411116164,2.515244041884677,2.4342076679812963,2.505859617813969,2.483347079529009
0.5081142832493002,0.513487728815128,0.5189706233774749,0.5088253515162581,0.6560615050628933,0.5965016921547973,0.587549084327371,0.6403776557681817,2.011665846424787,1.9798257438684774,1.9676551389485355,1.9654545257498781,2.515243892432224,2.434207493959368,2.5058595611885734,2.483347021028317
0.5081142640117134,0.5134877154732252,0.5189706158848597,0.5088253497389554,0.6560614702043968,0.5965015981683354,0.587549062845171,0.640377637294867,2.0116658255952453,1.979825741015476,1.9676551255982784,1.9654545111084527,2.5152437500030667,2.4342073280864622,2.5058595072033554,2.483346965255847
0.5081142456761583,0.5134877027523841,0.5189706087409987,0.508825348045007,0.6560614369865823,0.5965015085786236,0.5875490423644278,0.6403776196829203,2.011665805789317,1.9798257383379467,1.9676551128774784,1.9654544971537875,2.5152436142696963,2.4342071699836714,2.5058594557361014,2.4833469120854095
0.5081142282006395,0.5134876906239141,0.5189706019297872,0.5088253464305288,0.6560614053328445,0.5965014231815857,0.5875490228388298,0.6403776028925046,2.0116657869566534,1.9798257358253104,1.9676551007565977,1.9654544838538803,2.5152434849197354,2.4342070192895613,2.5058594066702122,2.4833468613965994
0.5081142115451013,0.5134876790604398,0.518970595435856,0.5088253448918173,0.6560613751701232,0.5965013417825332,0.5875490042241889,0.6403775868856061,2.0116657690493813,1.9798257334676133,1.967655089207482,1.9654544711782056,2.5152433616552536,2.4342068756593704,2.505859359894442,2.4833468130745264
0.508114195671338,0.5134876680358376,0.5189705892445409,0.5088253434253406,0.6560613464287391,0.5965012641957326,0.5875489864783402,0.6403775716259551,2.0116657520219907,1.9798257312554968,1.9676550782032878,1.965454459097654,2.515243244192096,2.4342067387642548,2.5058593153026525,2.4833467670095737
0.5081141805429098,0.5134876575251828,0.5189705833418476,0.5088253420277299,0.6560613190422369,0.5965011902440015,0.5875489695610518,0.6403775570789434,2.0116657358312113,1.9798257291801549,1.9676550677184277,1.9654544475844637,2.515243132259262,2.4342066082905522,2.5058592727935878,2.48334672309715
0.5081141661250606,0.5134876475046913,0.5189705777144249,0.5088253406957725,0.6560612929472429,0.5965011197583193,0.5875489534339412,0.6403775432115529,2.011665720435903,1.979825727233311,1.9676550577285064,1.9654544366121587,2.5152430255983016,2.434206483939094,2.5058592322706463,2.4833466812374665
0.5081141523846424,0.5134876379516722,0.5189705723495324,0.5088253394264046,0.656061268083319,0.5965010525774529,0.5875489380603837,0.6403775299922787,2.011665705796951,1.979825725407177,1.9676550482102728,1.965454426155487,2.515242923962735,2.4342063654245383,2.5058591936416703,2.483346641335316
0.5081141392900423,0.5134876288444747,0.518970567235014,0.5088253382167034,0.6560612443928313,0.5965009885476052,0.5875489234054395,0.6403775173910657,2.0116656918771674,1.9798257236944332,1.967655039141559,1.965454416190371,2.515242827117508,2.4342062524747377,2.505859156818744,2.4833466032998732
0.5081141268111101,0.5134876201624424,0.5189705623592722,0.508825337063883,0.65606122182082,0.5965009275220714,0.5875489094357731,0.6403775053792382,2.0116656786411973,1.9798257220881932,1.967655030501235,1.9654544066938473,2.5152427348384676,2.4342061448301373,2.505859121718003,2.48334656704448
0.5081141149190912,0.5134876118858683,0.518970557711241,0.5088253359652856,0.6560612003148744,0.5965008693609193,0.5875488961195817,0.6403774939294401,2.011665666055421,1.979825720581987,1.9676550222691596,1.9654543976440173,2.5152426469118634,2.434206042243192,2.5058590882594407,2.4833465324864705
0.5081141035865648,0.5134876039959506,0.5189705532803653,0.5088253349183769,0.6560611798250224,0.5965008139306796,0.5875488834265268,0.6403774830155722,2.011665654087878,1.979825719169724,1.9676550144261313,1.96545438902,2.515242563133862,2.434205944477823,2.5058590563667433,2.483346499546983
0.5081140927873814,0.5134875964747516,0.5189705490565714,0.508825333920741,0.6560611603036094,0.5965007611040457,0.5875488713276652,0.6403774726127385,2.011665642708179,1.9798257178456855,1.9676550069538503,1.9654543808018838,2.515242483310103,2.4342058513088825,2.5058590259671143,2.4833464681507866
0.5081140824966037,0.5134875893051605,0.5189705450302515,0.5088253329700726,0.6560611417052004,0.5965007107595992,0.5875488597953856,0.6403774626971885,2.011665631887431,1.9798257166044912,1.96765499983487,1.9654543729706815,2.5152424072552515,2.434205762521662,2.505858996991115,2.483346438226116
0.5081140726904514,0.5134875824708528,0.5189705411922397,0.5088253320641749,0.6560611239864714,0.5965006627815347,0.5875488488033493,0.6403774532462658,2.0116656215981634,1.9798257154410832,1.9676549930525622,1.9654543655082857,2.5152423347925907,2.4342056779114074,2.5058589693725097,2.483346409704516
0.5081140633462485,0.5134875759562563,0.5189705375337901,0.5088253312009524,0.6560611071061171,0.5965006170594049,0.5875488383264328,0.6403774442383589,2.011665611814254,1.9798257143507076,1.9676549865910802,1.9654543583974344,2.5152422657536246,2.434205597282856,2.5058589430481257,2.4833463825206867
0.508114054442373,0.5134875697465157,0.5189705340465619,0.5088253303784073,0.6560610910247527,0.5965005734878768,0.5875488283406689,0.6403774356528528,2.0116656025108695,1.979825713328897,1.9676549804353134,1.9654543516216656,2.515242199977696,2.4342055204498148,2.5058589179577027,2.4833463566123433
0.5081140459582054,0.5134875638274613,0.5189705307225972,0.5088253295946346,0.6560610757048297,0.5965005319664923,0.5875488188231988,0.6403774274700831,2.0116655936643983,1.9798257123714489,1.9676549745708631,1.9654543451652844,2.515242137311624,2.4342054472347283,2.5058588940437705,2.483346331920072
0.5081140378740867,0.513487558185576,0.5189705275543052,0.5088253288478174,0.6560610611105503,0.5965004923994516,0.5875488097522165,0.640377419671294,2.011665585252387,1.979825711474419,1.9676549689840075,1.9654543390133254,2.515242077609368,2.434205377468289,2.5058588712515113,2.4833463083872096
0.5081140301712709,0.5134875528079667,0.5189705245344453,0.5088253281362248,0.6560610472077847,0.5965004546953934,0.5875488011069242,0.640377412238595,2.0116655772534884,1.9798257106340948,1.9676549636616634,1.965454333151519,2.5152420207316863,2.4342053109890545,2.5058588495286447,2.483346285959705
0.5081140228318838,0.5134875476823353,0.5189705216561109,0.5088253274582046,0.6560610339639947,0.5965004187671944,0.5875487928674843,0.640377405154924,2.011665569647407,1.9798257098469918,1.967654958591363,1.965454327566262,2.5152419665458305,2.43420524764309,2.5058588288253114,2.4833462645860114
0.5081140158388845,0.5134875427969529,0.5189705189127142,0.5088253268121823,0.6560610213481632,0.5965003845317725,0.587548785014977,0.6403773984040052,2.0116655624148434,1.9798257091098326,1.967654953761225,1.9654543222445844,2.5152419149252454,2.434205187283613,2.5058588090939535,2.4833462442169605
0.5081140091760243,0.5134875381406292,0.5189705162979724,0.5088253261966578,0.6560610093307202,0.5965003519099035,0.5875487775313567,0.6403773919703186,2.0116655555374474,1.9798257084195396,1.967654949159922,1.9654543171741186,2.515241865749276,2.434205129770674,2.505858790289225,2.4833462248056652
0.5081140028278123,0.5134875337026945,0.5189705138058911,0.5088253256101986,0.6560609978834763,0.5965003208260413,0.5875487703994127,0.6403773858390587,2.01166554899777,1.979825707773218,1.9676549447766634,1.9654543123430739,2.5152418189029038,2.4342050749708353,2.505858772367873,2.483346206307405
0.508113996779477,0.51348752947297,0.5189705114307549,0.5088253250514415,0.6560609869795598,0.5965002912081507,0.5875487636027319,0.6403773799961072,2.0116655427792254,1.979825707168153,1.96765494060116,1.965454307740213,2.515241774276479,2.434205022756869,2.5058587552886507,2.483346188679531
0.5081139910169393,0.5134875254417505,0.5189705091671116,0.5088253245190856,0.6560609765933568,0.5965002629875438,0.5875487571256599,0.6403773744280018,2.011665536866036,1.97982570660179,1.9676549366236067,1.9654543033548173,2.5152417317654727,2.4342049730074726,2.5058587390122273,2.4833461718813736
0.5081139855267737,0.5134875215997768,0.5189705070097618,0.5088253240118902,0.6560609667004512,0.5965002360987272,0.5875487509532682,0.6403773691219012,2.0116655312432052,1.9798257060717293,1.9676549328346615,1.9654542991766735,2.515241691270246,2.4342049256069993,2.5058587235010905,2.4833461558741443
0.5081139802961824,0.5134875179382207,0.5189705049537466,0.5088253235286732,0.6560609572775685,0.5965002104792552,0.5875487450713205,0.6403773640655586,2.0116655258964697,1.9798257055757198,1.9676549292254195,1.9654542951960414,2.5152416526958157,2.4342048804451895,2.505858708719475,2.4833461406208577
0.5081139753129633,0.5134875144486614,0.5189705029943366,0.5088253230683083,0.6560609483025251,0.5965001860695857,0.5875487394662403,0.6403773592472982,2.011665520812272,1.9798257051116446,1.967654925787394,1.9654542914036361,2.5152416159516418,2.4342048374169245,2.50585869463327,2.4833461260862415
0.5081139705654868,0.513487511123069,0.5189705011270209,0.5088253226297201,0.6560609397541756,0.5965001628129518,0.5875487341250805,0.6403773546559833,2.0116655159777146,1.9798257046775156,1.9676549225124984,1.9654542877906085,2.515241580951423,2.4342047964219895,2.5058586812099533,2.4833461122366614
0.5081139660426633,0.5134875079537862,0.5189704993474994,0.5088253222118844,0.6560609316123657,0.5965001406552298,0.5875487290354959,0.6403773502809952,2.0116655113805417,1.9798257042714644,1.967654919393024,1.9654542843485217,2.5152415476128973,2.4342047573648453,2.505858668418509,2.4833460990400464
0.5081139617339238,0.5134875049335099,0.5189704976516691,0.5088253218138253,0.6560609238578875,0.5965001195448179,0.587548724185713,0.6403773461122093,2.0116655070090923,1.979825703891742,1.9676549164216286,1.9654542810693316,2.5152415158576558,2.434204720154414,2.5058586562293668,2.4833460864658146
0.508113957629192,0.5134875020552765,0.5189704960356195,0.5088253214346122,0.6560609164724308,0.5965000994325199,0.5875487195645065,0.6403773421399698,2.0116655028522823,1.9798257035366977,1.96765491359131,1.9654542779453732,2.5152414856109653,2.43420468470387,2.5058586446143285,2.483346074484806
0.508113953718863,0.5134874993124453,0.5189704944956196,0.508825321073358,0.6560609094385491,0.5965000802714353,0.5875487151611718,0.6403773383550686,2.0116654988995735,1.9798257032047877,1.9676549108953996,1.965454274969338,2.5152414568015895,2.434204650930444,2.50585863354651,2.483346063069216
0.508113949993782,0.5134874966986839,0.5189704930281132,0.5088253207292166,0.6560609027396093,0.5965000620168498,0.5875487109655025,0.64037733474873,2.0116654951409427,1.979825702894561,1.967654908327543,1.9654542721342616,2.515241429361639,2.434204618755233,2.505858623000274,2.483346052192535
0.5081139464452212,0.5134874942079537,0.5189704916297081,0.5088253204013818,0.6560608963597643,0.5965000446261374,0.5875487069677671,0.6403773313125812,2.011665491566859,1.9798257026046553,1.9676549058816803,1.9654542694335013,2.515241403226407,2.4342045881030234,2.50585861295118,2.483346041829484
0.508113943064862,0.5134874918344983,0.5189704902971708,0.5088253200890851,0.6560608902839083,0.5965000280586634,0.5875487031586865,0.6403773280386434,2.0116654881682625,1.9798257023337889,1.9676549035520425,1.96545426686073,2.5152413783342227,2.434204558902121,2.505858603375923,2.4833460319559637
0.508113939844776,0.5134874895728264,0.5189704890274164,0.5088253197915951,0.6560608844976481,0.5965000122756893,0.5875486995294126,0.640377324919306,2.0116654849365356,1.9798257020807633,1.967654901333128,1.9654542644099158,2.515241354626311,2.434204531084183,2.5058585942522846,2.4833460225489965
0.5081139367774058,0.5134874874177039,0.5189704878175051,0.5088253195082127,0.6560608789872644,0.596499997240288,0.5875486960715106,0.6403773219473154,2.011665481863486,1.9798257018444516,1.9676548992196958,1.965454262075306,2.515241332046659,2.434204504584065,2.5058585855590825,2.483346013586677
0.5081139338555464,0.5134874853641394,0.5189704866646336,0.5088253192382729,0.6560608737396858,0.5964999829172593,0.5875486927769382,0.6403773191157545,2.0116654789413224,1.9798257016237946,1.9676548972067547,1.9654542598514213,2.5152413105418803,2.4342044793396753,2.50585857727612,2.483346005048119
0.5081139310723338,0.513487483407374,0.5189704855661279,0.5088253189811414,0.6560608687424538,0.5964999692730486,0.5875486896380271,0.6403773164180285,2.0116654761626376,1.9798257014178002,1.9676548952895432,1.9654542577330396,2.5152412900611045,2.434204455291825,2.5058585693841438,2.4833459969134113
0.508113928421223,0.5134874815428707,0.5189704845194393,0.5088253187362145,0.6560608639836975,0.5964999562756707,0.5875486866474682,0.6403773138478506,2.0116654735203863,1.9798257012255367,1.9676548934635292,1.9654542557151815,2.51524127055585,2.434204432384102,2.5058585618647973,2.4833459891635687
0.508113925895978,0.5134874797663034,0.5189704835221379,0.5088253185029149,0.6560608594521063,0.5964999438946396,0.5875486837982924,0.6403773113992283,2.011665471007871,1.9798257010461306,1.967654891724392,1.965454253793102,2.5152412519799126,2.4342044105627383,2.505858554700581,2.4833459817804973
0.5081139234906544,0.5134874780735477,0.518970482571907,0.508825318280694,0.6560608551368994,0.5964999321008935,0.5875486810838548,0.6403773090664454,2.011665468618723,1.9798257008787625,1.967654890068014,1.9654542519622784,2.5152412342892667,2.4342043897764842,2.5058585478748094,2.483345974746945
0.5081139211995873,0.5134874764606704,0.5189704816665376,0.508825318069029,0.6560608510278062,0.5964999208667344,0.5875486784978218,0.6403773068440569,2.0116654663468863,1.9798257007226607,1.9676548884904737,1.9654542502184011,2.5152412174419574,2.434204369976492,2.505858541371582,2.4833459680464665
0.5081139190173765,0.5134874749239235,0.5189704808039239,0.5088253178674211,0.6560608471150404,0.5964999101657612,0.5875486760341555,0.6403773047268692,2.0116654641865996,1.9798257005771054,1.9676548869880337,1.9654542485573612,2.515241201398006,2.4342043511162084,2.5058585351757374,2.483345961663384
0.5081139169388778,0.513487473459733,0.5189704799820577,0.5088253176753937,0.656060843389277,0.5964998999728104,0.5875486736870993,0.640377302709931,2.0116654621323877,1.9798257004414197,1.9676548855571334,1.9654542469752463,2.515241186119317,2.4342043331512664,2.505858529272822,2.483345955582751
0.5081139149591875,0.5134874720646903,0.518970479199025,0.5088253174924963,0.6560608398416294,0.5964998902638987,0.5875486714511663,0.6403773007885254,2.011665460179044,1.9798257003149675,1.9676548841943784,1.9654542454683248,2.515241171569587,2.4342043160393763,2.5058585236490574,2.4833459497903263
0.5081139130736313,0.5134874707355488,0.5189704784530014,0.5088253173182948,0.656060836463634,0.5964998810161667,0.587548669321126,0.6403772989581533,2.0116654583216165,1.9798257001971546,1.9676548828965388,1.9654542440330414,2.5152411577142293,2.4342042997402364,2.505858518291313,2.4833459442725276
0.5081139112777573,0.5134874694692103,0.5189704777422478,0.5088253171523789,0.6560608332472223,0.5964998722078311,0.5875486672919917,0.6403772972145265,2.0116654565553973,1.9798257000874233,1.9676548816605328,1.9654542426660062,2.515241144520285,2.4342042842154408,2.5058585131870688,2.483345939016411
0.5081139095673202,0.5134874682627245,0.5189704770651047,0.5088253169943565,0.6560608301847108,0.5964998638181259,0.587548665359011,0.6403772955535585,2.011665454875907,1.979825699985248,1.9676548804834257,1.9654542413639935,2.5152411319563495,2.4342042694283856,2.5058585083243905,2.483345934009641
0.5081139079382763,0.5134874671132759,0.5189704764199923,0.5088253168438547,0.6560608272687779,0.5964998558272652,0.5875486635176534,0.6403772939713528,2.01166545327889,1.9798256998901398,1.9676548793624244,1.9654542401239226,2.5152411199925018,2.4342042553441874,2.5058585036919054,2.483345929240456
0.508113906386772,0.5134874660181825,0.5189704758054037,0.5088253167005162,0.6560608244924464,0.5964998482163888,0.5875486617636003,0.6403772924641965,2.011665451760298,1.979825699801638,1.967654878294863,1.9654542389428649,2.515241108600232,2.4342042419296037,2.5058584992787702,2.48334592469765
0.5081139049091343,0.513487464974887,0.5189704752199014,0.508825316564002,0.6560608218490711,0.5964998409675262,0.5875486600927364,0.6403772910285501,2.0116654503162787,1.9798256997193115,1.9676548772782028,1.9654542378180233,2.5152410977523783,2.434204229152954,2.5058584950746523,2.4833459203705357
0.508113903501864,0.5134874639809516,0.5189704746621177,0.5088253164339902,0.6560608193323211,0.5964998340635493,0.5875486585011371,0.6403772896610397,2.011665448943175,1.9798256996427561,1.9676548763100292,1.9654542367467374,2.51524108742306,2.434204216984051,2.5058584910697,2.483345916248934
0.508113902161626,0.5134874630340532,0.5189704741307462,0.5088253163101711,0.6560608169361636,0.5964998274881352,0.5875486569850642,0.6403772883584492,2.011665447637503,1.9798256995715937,1.967654875388038,1.9654542357264697,2.5152410775876195,2.4342042053941255,2.5058584872545246,2.4833459123231365
0.5081139008852437,0.5134874621319769,0.5189704736245431,0.5088253161922516,0.656060814654853,0.5964998212257306,0.5875486555409528,0.6403772871177152,2.011665446395953,1.9798256995054688,1.9676548745100326,1.965454234754801,2.515241068222568,2.4342041943557646,2.505858483620177,2.483345908583897
0.5081138996696893,0.5134874612726114,0.5189704731423223,0.5088253160799527,0.6560608124829145,0.5964998152615139,0.5875486541654058,0.640377285935916,2.0116654452153795,1.9798256994440493,1.967654873673924,1.965454233829429,2.5152410593055223,2.434204183842844,2.5058584801581296,2.483345905022398
0.5081138985120768,0.5134874604539453,0.5189704726829543,0.5088253159730073,0.6560608104151329,0.5964998095813595,0.5875486528551866,0.6403772848102669,2.0116654440927855,1.9798256993870238,1.9676548728777208,1.9654542329481586,2.5152410508151624,2.4342041738304725,2.5058584768602534,2.483345901630239
0.5081138974096587,0.5134874596740591,0.5189704722453614,0.5088253158711615,0.6560608084465412,0.5964998041718084,0.5875486516072089,0.6403772837381168,2.0116654430253282,1.9798256993341008,1.9676548721195264,1.965454232108899,2.5152410427311747,2.434204164294931,2.5058584737188,2.483345898399413
0.5081138963598146,0.5134874589311266,0.5189704718285162,0.508825315774173,0.6560608065724064,0.5964997990200348,0.5875486504185318,0.640377282716935,2.011665442010299,1.979825699285007,1.9676548713975326,1.9654542313096552,2.5152410350342076,2.434204155213617,2.505858470726388,2.48334589532229
0.5081138953600502,0.5134874582234041,0.51897047143144,0.5088253156818119,0.6560608047882207,0.5964997941138186,0.5875486492863526,0.6403772817443134,2.0116654410451265,1.9798256992394867,1.9676548707100159,1.9654542305485292,2.5152410277058257,2.434204146564994,2.505858467875977,2.4833458923915956
0.508113894407987,0.5134874575492313,0.5189704710532013,0.5088253155938587,0.6560608030896917,0.5964997894415138,0.5875486482080003,0.6403772808179532,2.0116654401273593,1.979825699197301,1.9676548700553376,1.9654542298237128,2.515241020728469,2.4342041383285458,2.5058584651608626,2.483345889600403
0.5081138935013607,0.5134874569070251,0.5189704706929094,0.5088253155101033,0.6560608014727267,0.5964997849920254,0.5875486471809293,0.6403772799356682,2.0116654392546742,1.9798256991582246,1.9676548694319367,1.9654542291334818,2.515241014085403,2.434204130484716,2.5058584625746514,2.4833458869421055
0.5081138926380115,0.5134874562952773,0.5189704703497175,0.5088253154303464,0.6560607999334312,0.5964997807547806,0.5875486462027142,0.6403772790953711,2.0116654384248562,1.9798256991220473,1.9676548688383213,1.9654542284761936,2.5152410077606957,2.4342041230148768,2.5058584601112543,2.483345884410411
0.5081138918158844,0.5134874557125504,0.5189704700228182,0.5088253153543987,0.6560607984680931,0.5964997767197052,0.5875486452710428,0.6403772782950746,2.0116654376358016,1.9798256990885756,1.9676548682730757,1.9654542278502825,2.5152410017391613,2.434204115901279,2.5058584577648646,2.4833458819993237
0.5081138910330191,0.5134874551574735,0.5189704697114421,0.5088253152820786,0.6560607970731774,0.5964997728772012,0.587548644383712,0.6403772775328855,2.011665436885508,1.9798256990576215,1.9676548677348487,1.9654542272542594,2.5152409960063404,2.434204109127008,2.505858455529952,2.4833458797031263
0.508113890287549,0.5134874546287409,0.5189704694148553,0.508825315213214,0.6560607957453193,0.5964997692181238,0.5875486435386232,0.6403772768069981,2.0116654361720747,1.9798256990290168,1.9676548672223524,1.9654542266867028,2.515240990548459,2.434204102675955,2.505858453401242,2.4833458775163755
0.5081138895776974,0.5134874541251089,0.5189704691323588,0.5088253151476402,0.6560607944813095,0.5964997657337588,0.5875486427337748,0.6403772761156924,2.011665435493689,1.9798256990026,1.9676548667343634,1.965454226146259,2.5152409853523934,2.4342040965327647,2.505858451373713,2.48334587543388
0.508113888901769,0.5134874536453905,0.5189704688632866,0.5088253150852015,0.6560607932780956,0.5964997624158057,0.5875486419672612,0.640377275457329,2.011665434848633,1.9798256989782188,1.9676548662697122,1.9654542256316399,2.515240980405644,2.4342040906828113,2.505858449442576,2.483345873450698
0.5081138882581498,0.513487453188456,0.5189704686070038,0.5088253150257472,0.6560607921327675,0.5964997592563545,0.5875486412372651,0.6403772748303477,2.0116654342352693,1.9798256989557346,1.9676548658272874,1.965454225141617,2.5152409756963063,2.4342040851121602,2.5058584476032717,2.4833458715621157
0.508113887645303,0.5134874527532275,0.5189704683629054,0.5088253149691367,0.6560607910425543,0.5964997562478703,0.5875486405420564,0.6403772742332589,2.011665433652043,1.9798256989350147,1.96765486540603,1.9654542246750204,2.515240971213041,2.4342040798075355,2.5058584458514512,2.4833458697636455
0.508113887061763,0.513487452338679,0.5189704681304151,0.5088253149152343,0.6560607900048175,0.5964997533831738,0.5875486398799856,0.6403772736646463,2.011665433097472,1.9798256989159362,1.967654865004932,1.9654542242307342,2.515240966945045,2.434204074756289,2.5058584441829703,2.483345868051009
0.5081138865061348,0.5134874519438329,0.518970467908983,0.5088253148639116,0.6560607890170446,0.5964997506554245,0.5875486392494801,0.6403772731231564,2.011665432570152,1.9798256988983842,1.9676548646230287,1.9654542238076977,2.515240962882031,2.434204069946371,2.505858442593885,2.483345866420133
0.5081138859770896,0.5134874515677559,0.5189704676980862,0.5088253148150442,0.6560607880768407,0.5964997480581082,0.5875486386490436,0.6403772726075043,2.011665432068744,1.979825698882253,1.9676548642594078,1.9654542234048986,2.5152409590142017,2.4342040653663015,2.5058584410804325,2.4833458648671316
0.5081138854733604,0.5134874512095609,0.5189704674972254,0.508825314768516,0.6560607871819282,0.5964997455850163,0.5875486380772488,0.6403772721164617,2.011665431591974,1.9798256988674405,1.9676548639131974,1.9654542230213736,2.515240955332222,2.4342040610051447,2.5058584396390295,2.4833458633883074
0.5081138849937413,0.5134874508684,0.5189704673059256,0.5088253147242158,0.6560607863301349,0.5964997432302349,0.5875486375327363,0.640377271648861,2.011665431138635,1.9798256988538527,1.9676548635835642,1.965454222656204,2.515240951827206,2.434204056852483,2.5058584382662588,2.4833458619801334
0.5081138845370834,0.513487450543468,0.5189704671237333,0.5088253146820375,0.6560607855193931,0.596499740988131,0.5875486370142102,0.6403772712035891,2.011665430707575,1.9798256988414038,1.9676548632697197,1.9654542223085165,2.5152409484906855,2.434204052898392,2.5058584369588703,2.4833458606392536
0.508113884102292,0.5134874502339956,0.5189704669502172,0.5088253146418796,0.6560607847477354,0.5964997388533377,0.5875486365204371,0.6403772707795832,2.011665430297701,1.9798256988300114,1.9676548629709103,1.9654542219774753,2.5152409453145985,2.4342040491334145,2.5058584357137588,2.483345859362467
0.5081138836883248,0.5134874499392506,0.518970466784966,0.5088253146036454,0.656060784013286,0.596499736820742,0.5875486360502409,0.6403772703758346,2.011665429907971,1.9798256988195984,1.9676548626864163,1.9654542216622903,2.5152409422912654,2.434204045548546,2.5058584345279757,2.4833458581467247
0.5081138832941884,0.5134874496585353,0.5189704666275875,0.5088253145672444,0.6560607833142599,0.5964997348854748,0.5875486356025001,0.6403772699913793,2.0116654295373984,1.9798256988100942,1.967654862415556,1.9654542213622028,2.515240939413373,2.4342040421352062,2.505858433398702,2.4833458569891236
0.5081138829189369,0.5134874493911842,0.5189704664777088,0.5088253145325876,0.6560607826489574,0.5964997330428954,0.5875486351761501,0.6403772696253002,2.0116654291850398,1.9798256988014329,1.9676548621576784,1.9654542210764945,2.5152409366739548,2.4342040388852224,2.505858432323258,2.4833458558868964
0.5081138825616687,0.5134874491365641,0.5189704663349739,0.5088253144995927,0.6560607820157577,0.5964997312885864,0.5875486347701708,0.6403772692767229,2.011665428850001,1.9798256987935523,1.9676548619121614,1.9654542208044787,2.515240934066379,2.4342040357908097,2.505858431299089,2.483345854837408
0.5081138822215259,0.5134874488940717,0.5189704661990443,0.5088253144681801,0.6560607814131205,0.5964997296183363,0.5875486343835958,0.6403772689448145,2.0116654285314337,1.9798256987863938,1.9676548616784184,1.9654542205455021,2.515240931584329,2.4342040328445513,2.5058584303237588,2.4833458538381477
0.5081138818976917,0.5134874486631316,0.5189704660695962,0.5088253144382743,0.656060780839578,0.5964997280281362,0.587548634015501,0.6403772686287824,2.0116654282285262,1.9798256987799034,1.9676548614558829,1.9654542202989422,2.5152409292217883,2.4342040300393837,2.5058584293949497,2.4833458528867207
