E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
9.623340837322337,9.623340837322337,9.623340837322337,9.623340837322337,9.623340837322337,9.623340837322337,9.623340837322337,9.623340837322337,9.623340837322337,9.623340837322337,9.623340837322337,9.623340837322337,9.623340837322337,9.623340837322337,9.623340837322337,9.623340837322337
9.623340837328021,9.623340837328021,9.623340837328021,9.623340837328021,9.623340837328021,9.623340837328021,9.623340837328021,9.623340837328021,9.623340837328021,9.623340837328021,9.623340837328021,9.623340837328021,9.623340837328021,9.623340837328021,9.623340837328021,9.623340837328021
9.62334083733343,9.62334083733343,9.62334083733343,9.62334083733343,9.62334083733343,9.62334083733343,9.62334083733343,9.62334083733343,9.62334083733343,9.62334083733343,9.62334083733343,9.62334083733343,9.62334083733343,9.62334083733343,9.62334083733343,9.62334083733343
9.623340837338578,9.623340837338578,9.623340837338578,9.623340837338578,9.623340837338578,9.623340837338578,9.623340837338578,9.623340837338578,9.623340837338578,9.623340837338578,9.623340837338578,9.623340837338578,9.623340837338578,9.623340837338578,9.623340837338578,9.623340837338578
9.623340837343479,9.623340837343479,9.623340837343479,9.623340837343479,9.623340837343479,9.623340837343479,9.623340837343479,9.623340837343479,9.623340837343479,9.623340837343479,9.623340837343479,9.623340837343479,9.623340837343479,9.623340837343479,9.623340837343479,9.623340837343479
9.623340837348142,9.623340837348142,9.623340837348142,9.623340837348142,9.623340837348142,9.623340837348142,9.623340837348142,9.623340837348142,9.623340837348142,9.623340837348142,9.623340837348142,9.623340837348142,9.623340837348142,9.623340837348142,9.623340837348142,9.623340837348142
9.623340837352579,9.623340837352579,9.623340837352579,9.623340837352579,9.623340837352579,9.623340837352579,9.623340837352579,9.623340837352579,9.623340837352579,9.623340837352579,9.623340837352579,9.623340837352579,9.623340837352579,9.623340837352579,9.623340837352579,9.623340837352579
9.623340837356803,9.623340837356803,9.623340837356803,9.623340837356803,9.623340837356803,9.623340837356803,9.623340837356803,9.623340837356803,9.623340837356803,9.623340837356803,9.623340837356803,9.623340837356803,9.623340837356803,9.623340837356803,9.623340837356803,9.623340837356803
9.623340837360825,9.623340837360825,9.623340837360825,9.623340837360825,9.623340837360825,9.623340837360825,9.623340837360825,9.623340837360825,9.623340837360825,9.623340837360825,9.623340837360825,9.623340837360825,9.623340837360825,9.623340837360825,9.623340837360825,9.623340837360825
9.623340837364651,9.623340837364651,9.623340837364651,9.623340837364651,9.623340837364651,9.623340837364651,9.623340837364651,9.623340837364651,9.623340837364651,9.623340837364651,9.623340837364651,9.623340837364651,9.623340837364651,9.623340837364651,9.623340837364651,9.623340837364651
9.623340837368293,9.623340837368293,9.623340837368293,9.623340837368293,9.623340837368293,9.623340837368293,9.623340837368293,9.623340837368293,9.623340837368293,9.623340837368293,9.623340837368293,9.623340837368293,9.623340837368293,9.623340837368293,9.623340837368293,9.623340837368293
9.623340837371757,9.623340837371757,9.623340837371757,9.623340837371757,9.623340837371757,9.623340837371757,9.623340837371757,9.623340837371757,9.623340837371757,9.623340837371757,9.623340837371757,9.623340837371757,9.623340837371757,9.623340837371757,9.623340837371757,9.623340837371757
9.623340837375057,9.623340837375057,9.623340837375057,9.623340837375057,9.623340837375057,9.623340837375057,9.623340837375057,9.623340837375057,9.623340837375057,9.623340837375057,9.623340837375057,9.623340837375057,9.623340837375057,9.623340837375057,9.623340837375057,9.623340837375057
9.623340837378194,9.623340837378194,9.623340837378194,9.623340837378194,9.623340837378194,9.623340837378194,9.623340837378194,9.623340837378194,9.623340837378194,9.623340837378194,9.623340837378194,9.623340837378194,9.623340837378194,9.623340837378194,9.623340837378194,9.623340837378194
9.623340837381182,9.623340837381182,9.623340837381182,9.623340837381182,9.623340837381182,9.623340837381182,9.623340837381182,9.623340837381182,9.623340837381182,9.623340837381182,9.623340837381182,9.623340837381182,9.623340837381182,9.623340837381182,9.623340837381182,9.623340837381182
9.623340837384026,9.623340837384026,9.623340837384026,9.623340837384026,9.623340837384026,9.623340837384026,9.623340837384026,9.623340837384026,9.623340837384026,9.623340837384026,9.623340837384026,9.623340837384026,9.623340837384026,9.623340837384026,9.623340837384026,9.623340837384026
9.623340837386731,9.623340837386731,9.623340837386731,9.623340837386731,9.623340837386731,9.623340837386731,9.623340837386731,9.623340837386731,9.623340837386731,9.623340837386731,9.623340837386731,9.623340837386731,9.623340837386731,9.623340837386731,9.623340837386731,9.623340837386731
9.623340837389307,9.623340837389307,9.623340837389307,9.623340837389307,9.623340837389307,9.623340837389307,9.623340837389307,9.623340837389307,9.623340837389307,9.623340837389307,9.623340837389307,9.623340837389307,9.623340837389307,9.623340837389307,9.623340837389307,9.623340837389307
9.623340837391758,9.623340837391758,9.623340837391758,9.623340837391758,9.623340837391758,9.623340837391758,9.623340837391758,9.623340837391758,9.623340837391758,9.623340837391758,9.623340837391758,9.623340837391758,9.623340837391758,9.623340837391758,9.623340837391758,9.623340837391758
9.623340837394093,9.623340837394093,9.623340837394093,9.623340837394093,9.623340837394093,9.623340837394093,9.623340837394093,9.623340837394093,9.623340837394093,9.623340837394093,9.623340837394093,9.623340837394093,9.623340837394093,9.623340837394093,9.623340837394093,9.623340837394093
9.623340837396311,9.623340837396311,9.623340837396311,9.623340837396311,9.623340837396311,9.623340837396311,9.623340837396311,9.623340837396311,9.623340837396311,9.623340837396311,9.623340837396311,9.623340837396311,9.623340837396311,9.623340837396311,9.623340837396311,9.623340837396311
9.623340837398423,9.623340837398423,9.623340837398423,9.623340837398423,9.623340837398423,9.623340837398423,9.623340837398423,9.623340837398423,9.623340837398423,9.623340837398423,9.623340837398423,9.623340837398423,9.623340837398423,9.623340837398423,9.623340837398423,9.623340837398423
9.623340837400434,9.623340837400434,9.623340837400434,9.623340837400434,9.623340837400434,9.623340837400434,9.623340837400434,9.623340837400434,9.623340837400434,9.623340837400434,9.623340837400434,9.623340837400434,9.623340837400434,9.623340837400434,9.623340837400434,9.623340837400434
9.623340837402349,9.623340837402349,9.623340837402349,9.623340837402349,9.623340837402349,9.623340837402349,9.623340837402349,9.623340837402349,9.623340837402349,9.623340837402349,9.623340837402349,9.623340837402349,9.623340837402349,9.623340837402349,9.623340837402349,9.623340837402349
9.623340837404168,9.623340837404168,9.623340837404168,9.623340837404168,9.623340837404168,9.623340837404168,9.623340837404168,9.623340837404168,9.623340837404168,9.623340837404168,9.623340837404168,9.623340837404168,9.623340837404168,9.623340837404168,9.623340837404168,9.623340837404168
9.623340837405902,9.623340837405902,9.623340837405902,9.623340837405902,9.623340837405902,9.623340837405902,9.623340837405902,9.623340837405902,9.623340837405902,9.623340837405902,9.623340837405902,9.623340837405902,9.623340837405902,9.623340837405902,9.623340837405902,9.623340837405902
9.62334083740755,9.62334083740755,9.62334083740755,9.62334083740755,9.62334083740755,9.62334083740755,9.62334083740755,9.62334083740755,9.62334083740755,9.62334083740755,9.62334083740755,9.62334083740755,9.62334083740755,9.62334083740755,9.62334083740755,9.62334083740755
9.62334083740912,9.62334083740912,9.62334083740912,9.62334083740912,9.62334083740912,9.62334083740912,9.62334083740912,9.62334083740912,9.62334083740912,9.62334083740912,9.62334083740912,9.62334083740912,9.62334083740912,9.62334083740912,9.62334083740912,9.62334083740912
9.623340837410614,9.623340837410614,9.623340837410614,9.623340837410614,9.623340837410614,9.623340837410614,9.623340837410614,9.623340837410614,9.623340837410614,9.623340837410614,9.623340837410614,9.623340837410614,9.623340837410614,9.623340837410614,9.623340837410614,9.623340837410614
9.623340837412037,9.623340837412037,9.623340837412037,9.623340837412037,9.623340837412037,9.623340837412037,9.623340837412037,9.623340837412037,9.623340837412037,9.623340837412037,9.623340837412037,9.623340837412037,9.623340837412037,9.623340837412037,9.623340837412037,9.623340837412037
9.62334083741339,9.62334083741339,9.62334083741339,9.62334083741339,9.62334083741339,9.62334083741339,9.62334083741339,9.62334083741339,9.62334083741339,9.62334083741339,9.62334083741339,9.62334083741339,9.62334083741339,9.62334083741339,9.62334083741339,9.62334083741339
9.623340837414677,9.623340837414677,9.623340837414677,9.623340837414677,9.623340837414677,9.623340837414677,9.623340837414677,9.623340837414677,9.623340837414677,9.623340837414677,9.623340837414677,9.623340837414677,9.623340837414677,9.623340837414677,9.623340837414677,9.623340837414677
9.623340837415903,9.623340837415903,9.623340837415903,9.623340837415903,9.623340837415903,9.623340837415903,9.623340837415903,9.623340837415903,9.623340837415903,9.623340837415903,9.623340837415903,9.623340837415903,9.623340837415903,9.623340837415903,9.623340837415903,9.623340837415903
9.623340837417068,9.623340837417068,9.623340837417068,9.623340837417068,9.623340837417068,9.623340837417068,9.623340837417068,9.623340837417068,9.623340837417068,9.623340837417068,9.623340837417068,9.623340837417068,9.623340837417068,9.623340837417068,9.623340837417068,9.623340837417068
9.62334083741818,9.62334083741818,9.62334083741818,9.62334083741818,9.62334083741818,9.62334083741818,9.62334083741818,9.62334083741818,9.62334083741818,9.62334083741818,9.62334083741818,9.62334083741818,9.62334083741818,9.62334083741818,9.62334083741818,9.62334083741818
9.623340837419235,9.623340837419235,9.623340837419235,9.623340837419235,9.623340837419235,9.623340837419235,9.623340837419235,9.623340837419235,9.623340837419235,9.623340837419235,9.623340837419235,9.623340837419235,9.623340837419235,9.623340837419235,9.623340837419235,9.623340837419235
9.62334083742024,9.62334083742024,9.62334083742024,9.62334083742024,9.62334083742024,9.62334083742024,9.62334083742024,9.62334083742024,9.62334083742024,9.62334083742024,9.62334083742024,9.62334083742024,9.62334083742024,9.62334083742024,9.62334083742024,9.62334083742024
9.623340837421196,9.623340837421196,9.623340837421196,9.623340837421196,9.623340837421196,9.623340837421196,9.623340837421196,9.623340837421196,9.623340837421196,9.623340837421196,9.623340837421196,9.623340837421196,9.623340837421196,9.623340837421196,9.623340837421196,9.623340837421196
9.623340837422106,9.623340837422106,9.623340837422106,9.623340837422106,9.623340837422106,9.623340837422106,9.623340837422106,9.623340837422106,9.623340837422106,9.623340837422106,9.623340837422106,9.623340837422106,9.623340837422106,9.623340837422106,9.623340837422106,9.623340837422106
9.623340837422973,9.623340837422973,9.623340837422973,9.623340837422973,9.623340837422973,9.623340837422973,9.623340837422973,9.623340837422973,9.623340837422973,9.623340837422973,9.623340837422973,9.623340837422973,9.623340837422973,9.623340837422973,9.623340837422973,9.623340837422973
9.623340837423797,9.623340837423797,9.623340837423797,9.623340837423797,9.623340837423797,9.623340837423797,9.623340837423797,9.623340837423797,9.623340837423797,9.623340837423797,9.623340837423797,9.623340837423797,9.623340837423797,9.623340837423797,9.623340837423797,9.623340837423797
9.623340837424582,9.623340837424582,9.623340837424582,9.623340837424582,9.623340837424582,9.623340837424582,9.623340837424582,9.623340837424582,9.623340837424582,9.623340837424582,9.623340837424582,9.623340837424582,9.623340837424582,9.623340837424582,9.623340837424582,9.623340837424582
9.623340837425328,9.623340837425328,9.623340837425328,9.623340837425328,9.623340837425328,9.623340837425328,9.623340837425328,9.623340837425328,9.623340837425328,9.623340837425328,9.623340837425328,9.623340837425328,9.623340837425328,9.623340837425328,9.623340837425328,9.623340837425328
9.623340837426039,9.623340837426039,9.623340837426039,9.623340837426039,9.623340837426039,9.623340837426039,9.623340837426039,9.623340837426039,9.623340837426039,9.623340837426039,9.623340837426039,9.623340837426039,9.623340837426039,9.623340837426039,9.623340837426039,9.623340837426039
9.623340837426714,9.623340837426714,9.623340837426714,9.623340837426714,9.623340837426714,9.623340837426714,9.623340837426714,9.623340837426714,9.623340837426714,9.623340837426714,9.623340837426714,9.623340837426714,9.623340837426714,9.623340837426714,9.623340837426714,9.623340837426714
9.623340837427357,9.623340837427357,9.623340837427357,9.623340837427357,9.623340837427357,9.623340837427357,9.623340837427357,9.623340837427357,9.623340837427357,9.623340837427357,9.623340837427357,9.623340837427357,9.623340837427357,9.623340837427357,9.623340837427357,9.623340837427357
9.623340837427968,9.623340837427968,9.623340837427968,9.623340837427968,9.623340837427968,9.623340837427968,9.623340837427968,9.623340837427968,9.623340837427968,9.623340837427968,9.623340837427968,9.623340837427968,9.623340837427968,9.623340837427968,9.623340837427968,9.623340837427968
9.62334083742855,9.62334083742855,9.62334083742855,9.62334083742855,9.62334083742855,9.62334083742855,9.62334083742855,9.62334083742855,9.62334083742855,9.62334083742855,9.62334083742855,9.62334083742855,9.62334083742855,9.62334083742855,9.62334083742855,9.62334083742855
9.623340837429105,9.623340837429105,9.623340837429105,9.623340837429105,9.623340837429105,9.623340837429105,9.623340837429105,9.623340837429105,9.623340837429105,9.623340837429105,9.623340837429105,9.623340837429105,9.623340837429105,9.623340837429105,9.623340837429105,9.623340837429105
9.623340837429634,9.623340837429634,9.623340837429634,9.623340837429634,9.623340837429634,9.623340837429634,9.623340837429634,9.623340837429634,9.623340837429634,9.623340837429634,9.623340837429634,9.623340837429634,9.623340837429634,9.623340837429634,9.623340837429634,9.623340837429634
9.623340837430135,9.623340837430135,9.623340837430135,9.623340837430135,9.623340837430135,9.623340837430135,9.623340837430135,9.623340837430135,9.623340837430135,9.623340837430135,9.623340837430135,9.623340837430135,9.623340837430135,9.623340837430135,9.623340837430135,9.623340837430135
9.62334083743061,9.62334083743061,9.62334083743061,9.62334083743061,9.62334083743061,9.62334083743061,9.62334083743061,9.62334083743061,9.62334083743061,9.62334083743061,9.62334083743061,9.62334083743061,9.62334083743061,9.62334083743061,9.62334083743061,9.62334083743061
9.623340837431066,9.623340837431066,9.623340837431066,9.623340837431066,9.623340837431066,9.623340837431066,9.623340837431066,9.623340837431066,9.623340837431066,9.623340837431066,9.623340837431066,9.623340837431066,9.623340837431066,9.623340837431066,9.623340837431066,9.623340837431066
9.623340837431499,9.623340837431499,9.623340837431499,9.623340837431499,9.623340837431499,9.623340837431499,9.623340837431499,9.623340837431499,9.623340837431499,9.623340837431499,9.623340837431499,9.623340837431499,9.623340837431499,9.623340837431499,9.623340837431499,9.623340837431499
9.623340837431911,9.623340837431911,9.623340837431911,9.623340837431911,9.623340837431911,9.623340837431911,9.623340837431911,9.623340837431911,9.623340837431911,9.623340837431911,9.623340837431911,9.623340837431911,9.623340837431911,9.623340837431911,9.623340837431911,9.623340837431911
9.623340837432302,9.623340837432302,9.623340837432302,9.623340837432302,9.623340837432302,9.623340837432302,9.623340837432302,9.623340837432302,9.623340837432302,9.623340837432302,9.623340837432302,9.623340837432302,9.623340837432302,9.623340837432302,9.623340837432302,9.623340837432302
9.623340837432675,9.623340837432675,9.623340837432675,9.623340837432675,9.623340837432675,9.623340837432675,9.623340837432675,9.623340837432675,9.623340837432675,9.623340837432675,9.623340837432675,9.623340837432675,9.623340837432675,9.623340837432675,9.623340837432675,9.623340837432675
9.62334083743303,9.62334083743303,9.62334083743303,9.62334083743303,9.62334083743303,9.62334083743303,9.62334083743303,9.62334083743303,9.62334083743303,9.62334083743303,9.62334083743303,9.62334083743303,9.62334083743303,9.62334083743303,9.62334083743303,9.62334083743303
9.623340837433368,9.623340837433368,9.623340837433368,9.623340837433368,9.623340837433368,9.623340837433368,9.623340837433368,9.623340837433368,9.623340837433368,9.623340837433368,9.623340837433368,9.623340837433368,9.623340837433368,9.623340837433368,9.623340837433368,9.623340837433368
9.623340837433688,9.623340837433688,9.623340837433688,9.623340837433688,9.623340837433688,9.623340837433688,9.623340837433688,9.623340837433688,9.623340837433688,9.623340837433688,9.623340837433688,9.623340837433688,9.623340837433688,9.623340837433688,9.623340837433688,9.623340837433688
9.623340837433993,9.623340837433993,9.623340837433993,9.623340837433993,9.623340837433993,9.623340837433993,9.623340837433993,9.623340837433993,9.623340837433993,9.623340837433993,9.623340837433993,9.623340837433993,9.623340837433993,9.623340837433993,9.623340837433993,9.623340837433993
9.623340837434284,9.623340837434284,9.623340837434284,9.623340837434284,9.623340837434284,9.623340837434284,9.623340837434284,9.623340837434284,9.623340837434284,9.623340837434284,9.623340837434284,9.623340837434284,9.623340837434284,9.623340837434284,9.623340837434284,9.623340837434284
9.623340837434561,9.623340837434561,9.623340837434561,9.623340837434561,9.623340837434561,9.623340837434561,9.623340837434561,9.623340837434561,9.623340837434561,9.623340837434561,9.623340837434561,9.623340837434561,9.623340837434561,9.623340837434561,9.623340837434561,9.623340837434561
9.623340837434828,9.623340837434828,9.623340837434828,9.623340837434828,9.623340837434828,9.623340837434828,9.623340837434828,9.623340837434828,9.623340837434828,9.623340837434828,9.623340837434828,9.623340837434828,9.623340837434828,9.623340837434828,9.623340837434828,9.623340837434828
9.623340837435077,9.623340837435077,9.623340837435077,9.623340837435077,9.623340837435077,9.623340837435077,9.623340837435077,9.623340837435077,9.623340837435077,9.623340837435077,9.623340837435077,9.623340837435077,9.623340837435077,9.623340837435077,9.623340837435077,9.623340837435077
9.623340837435315,9.623340837435315,9.623340837435315,9.623340837435315,9.623340837435315,9.623340837435315,9.623340837435315,9.623340837435315,9.623340837435315,9.623340837435315,9.623340837435315,9.623340837435315,9.623340837435315,9.623340837435315,9.623340837435315,9.623340837435315
9.623340837435542,9.623340837435542,9.623340837435542,9.623340837435542,9.623340837435542,9.623340837435542,9.623340837435542,9.623340837435542,9.623340837435542,9.623340837435542,9.623340837435542,9.623340837435542,9.623340837435542,9.623340837435542,9.623340837435542,9.623340837435542
9.623340837435759,9.623340837435759,9.623340837435759,9.623340837435759,9.623340837435759,9.623340837435759,9.623340837435759,9.623340837435759,9.623340837435759,9.623340837435759,9.623340837435759,9.623340837435759,9.623340837435759,9.623340837435759,9.623340837435759,9.623340837435759
9.623340837435965,9.623340837435965,9.623340837435965,9.623340837435965,9.623340837435965,9.623340837435965,9.623340837435965,9.623340837435965,9.623340837435965,9.623340837435965,9.623340837435965,9.623340837435965,9.623340837435965,9.623340837435965,9.623340837435965,9.623340837435965
9.62334083743616,9.62334083743616,9.62334083743616,9.62334083743616,9.62334083743616,9.62334083743616,9.62334083743616,9.62334083743616,9.62334083743616,9.62334083743616,9.62334083743616,9.62334083743616,9.62334083743616,9.62334083743616,9.62334083743616,9.62334083743616
9.623340837436345,9.623340837436345,9.623340837436345,9.623340837436345,9.623340837436345,9.623340837436345,9.623340837436345,9.623340837436345,9.623340837436345,9.623340837436345,9.623340837436345,9.623340837436345,9.623340837436345,9.623340837436345,9.623340837436345,9.623340837436345
9.623340837436523,9.623340837436523,9.623340837436523,9.623340837436523,9.623340837436523,9.623340837436523,9.623340837436523,9.623340837436523,9.623340837436523,9.623340837436523,9.623340837436523,9.623340837436523,9.623340837436523,9.623340837436523,9.623340837436523,9.623340837436523
9.62334083743669,9.62334083743669,9.62334083743669,9.62334083743669,9.62334083743669,9.62334083743669,9.62334083743669,9.62334083743669,9.62334083743669,9.62334083743669,9.62334083743669,9.62334083743669,9.62334083743669,9.62334083743669,9.62334083743669,9.62334083743669
9.62334083743685,9.62334083743685,9.62334083743685,9.62334083743685,9.62334083743685,9.62334083743685,9.62334083743685,9.62334083743685,9.62334083743685,9.62334083743685,9.62334083743685,9.62334083743685,9.62334083743685,9.62334083743685,9.62334083743685,9.62334083743685
9.623340837437002,9.623340837437002,9.623340837437002,9.623340837437002,9.623340837437002,9.623340837437002,9.623340837437002,9.623340837437002,9.623340837437002,9.623340837437002,9.623340837437002,9.623340837437002,9.623340837437002,9.623340837437002,9.623340837437002,9.623340837437002
9.623340837437148,9.623340837437148,9.623340837437148,9.623340837437148,9.623340837437148,9.623340837437148,9.623340837437148,9.623340837437148,9.623340837437148,9.623340837437148,9.623340837437148,9.623340837437148,9.623340837437148,9.623340837437148,9.623340837437148,9.623340837437148
9.623340837437286,9.623340837437286,9.623340837437286,9.623340837437286,9.623340837437286,9.623340837437286,9.623340837437286,9.623340837437286,9.623340837437286,9.623340837437286,9.623340837437286,9.623340837437286,9.623340837437286,9.623340837437286,9.623340837437286,9.623340837437286
9.623340837437418,9.623340837437418,9.623340837437418,9.623340837437418,9.623340837437418,9.623340837437418,9.623340837437418,9.623340837437418,9.623340837437418,9.623340837437418,9.623340837437418,9.623340837437418,9.623340837437418,9.623340837437418,9.623340837437418,9.623340837437418
9.623340837437542,9.623340837437542,9.623340837437542,9.623340837437542,9.623340837437542,9.623340837437542,9.623340837437542,9.623340837437542,9.623340837437542,9.623340837437542,9.623340837437542,9.623340837437542,9.623340837437542,9.623340837437542,9.623340837437542,9.623340837437542
9.623340837437663,9.623340837437663,9.623340837437663,9.623340837437663,9.623340837437663,9.623340837437663,9.623340837437663,9.623340837437663,9.623340837437663,9.623340837437663,9.623340837437663,9.623340837437663,9.623340837437663,9.623340837437663,9.623340837437663,9.623340837437663
9.623340837437777,9.623340837437777,9.623340837437777,9.623340837437777,9.623340837437777,9.623340837437777,9.623340837437777,9.623340837437777,9.623340837437777,9.623340837437777,9.623340837437777,9.623340837437777,9.623340837437777,9.623340837437777,9.623340837437777,9.623340837437777
9.623340837437883,9.623340837437883,9.623340837437883,9.623340837437883,9.623340837437883,9.623340837437883,9.623340837437883,9.623340837437883,9.623340837437883,9.623340837437883,9.623340837437883,9.623340837437883,9.623340837437883,9.623340837437883,9.623340837437883,9.623340837437883
9.623340837437985,9.623340837437985,9.623340837437985,9.623340837437985,9.623340837437985,9.623340837437985,9.623340837437985,9.623340837437985,9.623340837437985,9.623340837437985,9.623340837437985,9.623340837437985,9.623340837437985,9.623340837437985,9.623340837437985,9.623340837437985
9.623340837438082,9.623340837438082,9.623340837438082,9.623340837438082,9.623340837438082,9.623340837438082,9.623340837438082,9.623340837438082,9.623340837438082,9.623340837438082,9.623340837438082,9.623340837438082,9.623340837438082,9.623340837438082,9.623340837438082,9.623340837438082
9.623340837438175,9.623340837438175,9.623340837438175,9.623340837438175,9.623340837438175,9.623340837438175,9.623340837438175,9.623340837438175,9.623340837438175,9.623340837438175,9.623340837438175,9.623340837438175,9.623340837438175,9.623340837438175,9.623340837438175,9.623340837438175
9.623340837438263,9.623340837438263,9.623340837438263,9.623340837438263,9.623340837438263,9.623340837438263,9.623340837438263,9.623340837438263,9.623340837438263,9.623340837438263,9.623340837438263,9.623340837438263,9.623340837438263,9.623340837438263,9.623340837438263,9.623340837438263
9.623340837438349,9.623340837438349,9.623340837438349,9.623340837438349,9.623340837438349,9.623340837438349,9.623340837438349,9.623340837438349,9.623340837438349,9.623340837438349,9.623340837438349,9.623340837438349,9.623340837438349,9.623340837438349,9.623340837438349,9.623340837438349
9.623340837438427,9.623340837438427,9.623340837438427,9.623340837438427,9.623340837438427,9.623340837438427,9.623340837438427,9.623340837438427,9.623340837438427,9.623340837438427,9.623340837438427,9.623340837438427,9.623340837438427,9.623340837438427,9.623340837438427,9.623340837438427
9.623340837438505,9.623340837438505,9.623340837438505,9.623340837438505,9.623340837438505,9.623340837438505,9.623340837438505,9.623340837438505,9.623340837438505,9.623340837438505,9.623340837438505,9.623340837438505,9.623340837438505,9.623340837438505,9.623340837438505,9.623340837438505
9.623340837438576,9.623340837438576,9.623340837438576,9.623340837438576,9.623340837438576,9.623340837438576,9.623340837438576,9.623340837438576,9.623340837438576,9.623340837438576,9.623340837438576,9.623340837438576,9.623340837438576,9.623340837438576,9.623340837438576,9.623340837438576
9.623340837438647,9.623340837438647,9.623340837438647,9.623340837438647,9.623340837438647,9.623340837438647,9.623340837438647,9.623340837438647,9.623340837438647,9.623340837438647,9.623340837438647,9.623340837438647,9.623340837438647,9.623340837438647,9.623340837438647,9.623340837438647
9.623340837438711,9.623340837438711,9.623340837438711,9.623340837438711,9.623340837438711,9.623340837438711,9.623340837438711,9.623340837438711,9.623340837438711,9.623340837438711,9.623340837438711,9.623340837438711,9.623340837438711,9.623340837438711,9.623340837438711,9.623340837438711
9.623340837438775,9.623340837438775,9.623340837438775,9.623340837438775,9.623340837438775,9.623340837438775,9.623340837438775,9.623340837438775,9.623340837438775,9.623340837438775,9.623340837438775,9.623340837438775,9.623340837438775,9.623340837438775,9.623340837438775,9.623340837438775
9.623340837438835,9.623340837438835,9.623340837438835,9.623340837438835,9.623340837438835,9.623340837438835,9.623340837438835,9.623340837438835,9.623340837438835,9.623340837438835,9.623340837438835,9.623340837438835,9.623340837438835,9.623340837438835,9.623340837438835,9.623340837438835
9.623340837438892,9.623340837438892,9.623340837438892,9.623340837438892,9.623340837438892,9.623340837438892,9.623340837438892,9.623340837438892,9.623340837438892,9.623340837438892,9.623340837438892,9.623340837438892,9.623340837438892,9.623340837438892,9.623340837438892,9.623340837438892
9.623340837438944,9.623340837438944,9.623340837438944,9.623340837438944,9.623340837438944,9.623340837438944,9.623340837438944,9.623340837438944,9.623340837438944,9.623340837438944,9.623340837438944,9.623340837438944,9.623340837438944,9.623340837438944,9.623340837438944,9.623340837438944
9.623340837438995,9.623340837438995,9.623340837438995,9.623340837438995,9.623340837438995,9.623340837438995,9.623340837438995,9.623340837438995,9.623340837438995,9.623340837438995,9.623340837438995,9.623340837438995,9.623340837438995,9.623340837438995,9.623340837438995,9.623340837438995
9.623340837439045,9.623340837439045,9.623340837439045,9.623340837439045,9.623340837439045,9.623340837439045,9.623340837439045,9.623340837439045,9.623340837439045,9.623340837439045,9.623340837439045,9.623340837439045,9.623340837439045,9.623340837439045,9.623340837439045,9.623340837439045
9.623340837439091,9.623340837439091,9.623340837439091,9.623340837439091,9.623340837439091,9.623340837439091,9.623340837439091,9.623340837439091,9.623340837439091,9.623340837439091,9.623340837439091,9.623340837439091,9.623340837439091,9.623340837439091,9.623340837439091,9.623340837439091
9.623340837439134,9.623340837439134,9.623340837439134,9.623340837439134,9.623340837439134,9.623340837439134,9.623340837439134,9.623340837439134,9.623340837439134,9.623340837439134,9.623340837439134,9.623340837439134,9.623340837439134,9.623340837439134,9.623340837439134,9.623340837439134
9.623340837439176,9.623340837439176,9.623340837439176,9.623340837439176,9.623340837439176,9.623340837439176,9.623340837439176,9.623340837439176,9.623340837439176,9.623340837439176,9.623340837439176,9.623340837439176,9.623340837439176,9.623340837439176,9.623340837439176,9.623340837439176
9.623340837439216,9.623340837439216,9.623340837439216,9.623340837439216,9.623340837439216,9.623340837439216,9.623340837439216,9.623340837439216,9.623340837439216,9.623340837439216,9.623340837439216,9.623340837439216,9.623340837439216,9.623340837439216,9.623340837439216,9.623340837439216
9.623340837439255,9.623340837439255,9.623340837439255,9.623340837439255,9.623340837439255,9.623340837439255,9.623340837439255,9.623340837439255,9.623340837439255,9.623340837439255,9.623340837439255,9.623340837439255,9.623340837439255,9.623340837439255,9.623340837439255,9.623340837439255
9.62334083743929,9.62334083743929,9.62334083743929,9.62334083743929,9.62334083743929,9.62334083743929,9.62334083743929,9.62334083743929,9.62334083743929,9.62334083743929,9.62334083743929,9.62334083743929,9.62334083743929,9.62334083743929,9.62334083743929,9.62334083743929
9.623340837439326,9.623340837439326,9.623340837439326,9.623340837439326,9.623340837439326,9.623340837439326,9.623340837439326,9.623340837439326,9.623340837439326,9.623340837439326,9.623340837439326,9.623340837439326,9.623340837439326,9.623340837439326,9.623340837439326,9.623340837439326
9.623340837439358,9.623340837439358,9.623340837439358,9.623340837439358,9.623340837439358,9.623340837439358,9.623340837439358,9.623340837439358,9.623340837439358,9.623340837439358,9.623340837439358,9.623340837439358,9.623340837439358,9.623340837439358,9.623340837439358,9.623340837439358
9.62334083743939,9.62334083743939,9.62334083743939,9.62334083743939,9.62334083743939,9.62334083743939,9.62334083743939,9.62334083743939,9.62334083743939,9.62334083743939,9.62334083743939,9.62334083743939,9.62334083743939,9.62334083743939,9.62334083743939,9.62334083743939
9.623340837439418,9.623340837439418,9.623340837439418,9.623340837439418,9.623340837439418,9.623340837439418,9.623340837439418,9.623340837439418,9.623340837439418,9.623340837439418,9.623340837439418,9.623340837439418,9.623340837439418,9.623340837439418,9.623340837439418,9.623340837439418
9.623340837439446,9.623340837439446,9.623340837439446,9.623340837439446,9.623340837439446,9.623340837439446,9.623340837439446,9.623340837439446,9.623340837439446,9.623340837439446,9.623340837439446,9.623340837439446,9.623340837439446,9.623340837439446,9.623340837439446,9.623340837439446
